Frame,Protein_RMSD,Rg,GGPP_Lig1_RMSD,GGPP_Lig2_RMSD
1197,0.9906286249049949,19.75228062684234,1.4124188522641739,3.865216185456812
1198,0.9186308902718581,19.80185546021451,1.164077197741373,3.599213554916
1199,0.8890607679460083,19.776225119526526,1.2323811036538197,3.714004326423152
1200,0.867452883370204,19.919637756985704,1.3853261826045695,3.5353292854219567
1201,0.8805200399028972,19.761650249948996,1.1423031232239025,3.6695951316201136
1202,0.9072819170600298,19.776513183664008,1.2841325971168136,3.918518314999948
1203,0.9522705399526967,19.787559663155225,1.277013472701068,3.696751970050137
1204,0.9156632122155881,19.919065695851895,1.50898513279142,3.660454762511806
1205,0.8591689208714752,19.85191344746915,1.3211952592026677,3.4796956730174933
1206,0.8581559047395065,19.862410027940452,1.2119623729842257,3.6161183992790713
1207,0.853609552051777,19.843481234686088,1.2182966184968766,3.6670570175232933
1208,0.8148695764451847,19.783726163185886,1.069640336753089,3.965504733861485
1209,0.8692323383129473,19.8448645166117,1.3231480805685754,4.0055131116721645
1210,0.9568039754829292,19.77660239310641,1.2495775756602507,3.881176749962728
1211,0.8248385443741758,19.79465899712288,1.1829056222949927,3.675775010300387
1212,0.8800184636496691,19.798716254991426,1.421915144408719,3.6515323687636023
1213,0.8034569313335507,19.751012635628875,1.2436312965679723,3.7467652384677352
1214,0.8872441177554208,19.702307835671053,1.176214742809937,3.727178553116583
1215,1.0376616672520813,19.717469757001027,1.1962535991911212,3.5178167397718174
1216,0.9840290968529541,19.71052676468178,1.5248973557525758,3.7961964840674973
1217,0.9608306172688048,19.685759098229465,1.4983872439370012,3.5930571098520914
1218,0.9886635614937184,19.704932403206932,1.1540864106905449,3.6429154589542585
1219,0.9020900059981255,19.674376201135704,1.2850848555857912,3.7350249780313316
1220,0.8302993223331393,19.746790844034244,1.2780276106337487,3.703803357136663
1221,0.8390946568152968,19.687646253481685,1.4142102268368166,3.7209397383665705
1222,0.8397711814539722,19.70739449302618,1.084017350186969,3.8830944662255575
1223,0.8999518732627823,19.665477179095024,1.4546768437064934,3.410648767795303
1224,0.8243797471224897,19.718205714157953,1.2288006341907822,3.6447970095959517
1225,0.8433477640212439,19.73716589925912,1.3753937784552823,3.6939945062921784
1226,0.8232034547984267,19.732108380511306,1.1257680060633732,3.7678658707965065
1227,0.938061607620895,19.740346891535598,1.165497625231331,3.5708070438973714
1228,0.9881508710787866,19.81808630879414,1.5447150776343754,3.700216407599987
1229,0.9214656984290772,19.78088455646744,1.0674909213489916,3.7553536275309045
1230,0.934812531328911,19.71111425969283,1.3136595157149802,3.575016889127939
1231,0.8071691751212321,19.750117396864177,1.5985573608179895,3.688240575343588
1232,0.7937742273223927,19.678788186962123,1.5431590625427483,3.4920289183406705
1233,0.8244978014917653,19.728125713597755,1.6604896613426665,3.671269405623082
1234,0.8771544899898124,19.721953652606466,0.9389554775524629,3.6453478256758944
1235,0.9049166163646165,19.719287020689578,1.1544535264412459,3.780207546340058
1236,0.9987236302470336,19.697770804477592,1.1209298522599187,3.564713415597661
1237,0.9313708582939246,19.728027355109777,1.0655248184239652,3.729028113458981
1238,0.9291086867878736,19.764718450502954,1.2419661903049923,3.936212228713664
1239,1.0073772160236858,19.819439951573305,1.0553846888844332,3.5746526366466114
1240,0.8764750103260848,19.707182755690727,1.1453678039912298,3.38980603640372
1241,0.8853891273878769,19.68472050303028,1.3041004235219296,3.459212148305314
1242,0.9208817375532085,19.75665574320133,1.3019691237370126,3.6218698547601464
1243,0.824380220073129,19.73750480102591,1.0277442816771596,3.290994758207493
1244,0.9395921067865747,19.801970892966818,1.2505557739742146,3.6162862922170245
1245,0.9099887297013942,19.691184299377497,1.103935732062518,3.8481039827487447
1246,0.8647833061171789,19.708810844221006,1.220838068296639,3.636278378656021
1247,0.9258567388474815,19.756643918064977,1.154007114802314,3.826574020207864
1248,0.9777703341831638,19.84049837242609,1.4140290760907197,3.934794130581412
1249,0.9168403328973049,19.717660128296274,1.1117398105973333,3.474058747593193
1250,0.9635442498399986,19.691966804041932,1.2896561838241172,3.4066817232026114
1251,0.9675648013725109,19.773038709627464,1.3820104910205606,3.629710027347415
1252,0.8762059833937398,19.759842559705575,1.2719339419534867,3.518607137915699
1253,0.9057850829681703,19.748072255594902,1.2804326823191188,3.3909860961798515
1254,0.9261590345286642,19.76277958980997,1.19067739976771,3.573751432802759
1255,0.8827921574655989,19.765982231302214,1.2005454817016157,3.866495241404592
1256,0.8815815889517971,19.821682537190615,1.1813334217624532,3.9194386833135595
1257,0.7947715803706243,19.69139852312527,1.1386160975430464,3.4990453586995547
1258,0.8006827901617735,19.729695395724505,1.1998164379879765,3.6992065243417054
1259,0.8696592802165553,19.722355105421155,1.0446116413575213,3.648850470116304
1260,0.8855681265103864,19.727186786861445,1.6933636486522876,3.101583088392411
1261,0.9092233048547737,19.69748261230075,1.3775997283058223,3.4113544205749475
1262,0.9496206269745054,19.663047156006474,1.2423685137284133,3.5872399060236924
1263,0.8874073613717764,19.684041064679253,1.3658142000344533,3.6333468949917203
1264,0.9040420286974307,19.73352366321173,1.411402561506701,3.609259436236841
1265,0.9510076294340195,19.73962720260141,1.402341268423792,3.581744058453564
1266,0.8479055929983118,19.787587334345552,1.555470389788477,3.6281945430351445
1267,0.9139090782153348,19.74674950044256,1.5345596236929329,3.635986759514937
1268,0.887389382471824,19.71876710330329,1.5079654802477243,3.7702637618933066
1269,0.9242049179788792,19.70877285748022,1.8124724546294757,3.512626315867793
1270,0.8493482344200486,19.647032940529485,1.167925252297779,3.8240907296756785
1271,0.949626639225236,19.59098854429396,1.4163251582808132,3.6247356510727657
1272,1.0156581053335199,19.755022083923084,1.6092138808814191,3.635617569812841
1273,0.9162601891774756,19.69833172851722,1.3683982600490499,3.76493201032729
1274,0.9078617819655382,19.732646275414663,1.6780088740554764,3.604518476209519
1275,0.9062904411299341,19.708215120408397,1.4303579011896719,3.6722331868906095
1276,0.9278258600163546,19.74562533523774,1.5117016765020967,3.264828319359339
1277,0.8831162829554083,19.74449712040523,1.6336191217009366,3.4501854932052045
1278,0.9707684849045249,19.747603584433968,1.497665430100533,3.1451509059834546
1279,0.995443996844917,19.734881688957064,1.359765130316348,3.6033218068371347
1280,0.9490689465554443,19.69847780989296,1.4003603006050287,3.3041092466745217
1281,0.8855595049414249,19.696261600735305,1.3701404314480528,3.639935030824464
1282,0.9246652105147579,19.7224141987435,1.241066125051226,3.7391672298157346
1283,1.0021220828152093,19.726039876804602,1.6382402475524052,4.010793086232676
1284,0.9631728228651946,19.682681226633534,1.478331576695338,3.6102755042623222
1285,0.9587784825390806,19.740094810947934,0.9597517323889883,3.722427246631919
1286,0.9132010531514203,19.759946275585207,1.0571181737078499,3.8820714466162447
1287,0.9398909533276428,19.70034167480549,1.2198167358946805,3.5483188908224252
1288,0.9026087008592195,19.807625546056098,1.114929480609689,3.7488687450194207
1289,0.9665015441238132,19.807230031679627,1.3132426326021158,3.6279019569704136
1290,0.9338035044192075,19.79349059013356,1.2418496424857717,3.8932966719815068
1291,1.0960147324419525,19.754996749746923,1.137979068770174,3.8187392522037573
1292,1.0285422428934332,19.809288521206575,1.0531419239605502,3.5672372094409583
1293,1.0582516331416338,19.741900076207312,1.2199550245782,3.0858060859760914
1294,0.9469175442263885,19.77714804339492,1.275608726007979,3.728623486581683
1295,0.9329490162621016,19.83321235815427,1.2697094405814575,3.8953270556464523
1296,1.0633450355013907,19.770396567192176,1.2922445473042443,3.5774503768347277
1297,0.9561911228711992,19.812900850597295,0.9189718921307833,3.64285190764587
1298,0.9551477184016638,19.85524629817222,1.0271975011381729,3.764248643802321
1299,0.9881960829204681,19.831201953631048,1.0131110882739647,3.362747811293646
1300,1.0761190612257638,19.895978868447617,0.956966563276737,3.572635824673736
1301,1.0016227553245527,19.857168795975465,1.2825227689198024,3.5680773260535243
1302,0.9778871574437096,19.808119592008957,1.0819178606354636,3.0945421532833977
1303,0.947750955259295,19.754854036845142,1.258744439494188,3.372229007933476
1304,1.1126380636201405,19.95193451661998,1.4408575855505261,3.212932832847449
1305,1.0429518366125907,19.798058139483327,1.2427949489013694,3.658813497761429
1306,0.9462049577217495,19.811440836129393,1.1379525280560077,4.070244682583865
1307,0.9070408548115481,19.791927744761722,1.3324124340371721,3.0102251487092415
1308,1.0225442487226932,19.770595849358216,1.3663761417096791,3.1438724057555727
1309,0.9437333585398009,19.80469863799776,1.5722648347431096,3.262311574784653
1310,1.057990664233019,19.740985551737776,1.48316658380683,3.3642859405314884
1311,0.9348560274680644,19.759571777642403,1.3869962511976668,2.983117681869895
1312,0.9705428303474795,19.812921429279623,1.304727044769177,3.556689698120957
1313,0.9018654830616701,19.848570850327103,1.289556305720894,3.897591392126571
1314,0.976833895512014,19.706432315813675,1.1797767254394975,3.636038887816194
1315,1.0344536619861813,19.855172590711554,1.4216188301638288,4.071641700852133
1316,0.9946508241524903,19.76020907281032,1.6920122531110822,3.704977837301612
1317,1.0454665701331451,19.749630515991285,1.523457359720379,3.906204642563854
1318,0.9420905959460542,19.740933856277255,1.3410840216754112,3.818553327105802
1319,1.0230386712389041,19.683828647089886,1.5174471755447563,3.7696646518344887
1320,0.9674321290927498,19.716034267098035,1.600700212268495,3.863467316037167
1321,1.077454709433183,19.749962241709653,1.4387114364625255,3.8273298706697707
1322,0.9988217462200033,19.734405351395203,1.3860427336742016,3.8959206606367776
1323,1.0005333539742438,19.728653663056267,1.378899006661,3.8585492321942008
1324,1.0078829786004417,19.712204702053302,1.6482347628871907,3.7445988699158526
1325,1.0418409828389792,19.821273556359174,1.4375056218488471,3.695229775067761
1326,1.0972142245916552,19.782460768187786,1.9120704667475599,3.6747319581869737
1327,1.0067526788924708,19.766150225192007,1.8080753245799062,4.036100876611307
1328,1.0744058218945027,19.749677322078615,1.6918057601758039,3.775439184205648
1329,1.0159598772529674,19.802123622359353,1.501785614358413,3.786679903485712
1330,0.9932991707465434,19.789610859059195,1.2559625039099782,3.5349772229693563
1331,1.0131640212876478,19.824079997393593,1.5929984497100607,3.7036836237196984
1332,0.9748010875399575,19.815615575781077,1.5713462297239709,3.4997107425348224
1333,1.0904545823988872,19.84504001604314,1.2669213877558565,3.7432119125764407
1334,1.0125288018512686,19.826766402556004,1.4344803872136347,3.7186932654698768
1335,1.0364743715248101,19.780284326966584,1.5751146893219368,3.757632610352728
1336,1.255663739035922,19.814685279843445,1.6067992093555303,3.9927311544498325
1337,1.1417806272330326,19.77278842188578,1.0767701159128653,3.636572989980987
1338,1.0777364984631315,19.82261338218668,1.35347845945532,3.487571165463479
1339,1.1074402512705865,19.837189793146084,1.5120153551780884,3.8763114148057216
1340,1.172959438156676,19.913522103154904,1.2493540009055795,2.994062996339071
1341,1.2768400904254285,19.846720183435167,1.8412517143378921,3.16138288056411
1342,1.3656837510615043,19.90126014225915,1.5845846843487656,3.805288092685023
1343,1.1752283087435065,19.828848934411734,1.4646229796376022,3.3541984540543606
1344,1.1732772717177513,19.887804766747728,1.4515935634773125,3.2785361586360047
1345,1.0830695222704876,19.810005760047808,1.2032377204034834,3.2589194875317373
1346,1.0584782282310483,19.8175892473265,1.0326785476934497,3.6679505462187834
1347,1.107147167625308,19.785924111703377,1.3736938956214644,3.745189715808018
1348,1.0035706254083359,19.80536018217256,1.0843486488812963,3.4861889102019985
1349,0.8935158690119945,19.739570105450152,0.8890096846279896,3.1710366234414367
1350,1.003282259092605,19.761285936758437,1.2346135331176955,3.4513688454660647
1351,0.9863568428732402,19.736030724089733,1.2728393348297724,3.564389958062029
1352,0.9792836653299809,19.78547385334168,1.16112831300562,3.637338695577955
1353,0.9011132089250151,19.8092233482847,1.0923851289577962,3.5213541808284594
1354,0.9673844667491721,19.76527915949883,1.1717756966324113,3.9336921204648947
1355,0.9758202155938374,19.774591576293084,1.240857320623899,3.286592489306632
1356,0.9219026045795504,19.73760967126656,1.0618003785994563,3.69973481459431
1357,0.9329435647299563,19.759909860473865,1.0589187160628395,3.4530890264310425
1358,1.01137939596137,19.712654110618928,1.1550430993746876,3.682706608480051
1359,0.9266776527752438,19.71209203152465,1.0712002148528046,3.561364946782113
1360,0.9170752489678966,19.64085667459118,1.1267932763407504,3.2989467951605125
1361,0.9212283505214499,19.747164123179026,0.9332442509117203,3.4279680234311067
1362,0.9264023955249756,19.673301777496974,0.9620024084264676,3.3586475896544323
1363,0.9427069463168387,19.69777996649956,1.0715310591646199,3.4372944328527484
1364,0.9737463385084038,19.684983803954417,1.0482541248322765,3.2020797166731607
1365,0.9598252322445114,19.675026309202323,1.1070069820167128,3.2745899344452556
1366,0.9591454042182878,19.635789558371208,1.3100283993113568,3.4779489299737234
1367,0.8795510384155844,19.681587398932045,0.9742387802840927,3.443700432267622
1368,0.9352465058042783,19.720236361519568,1.185229379487736,3.540058269260378
1369,0.9360185713810828,19.711408898845363,1.1104591391764695,3.3068636972681036
1370,0.9840843889077817,19.771145641310213,1.2294283058039424,3.562199455268789
1371,0.9835975539050147,19.691305955152416,1.3540552915098252,3.807516424007285
1372,1.0819474400643003,19.722766461459905,1.173766760937165,3.3298704628447506
1373,1.0412169751127724,19.73532785059189,1.1821976683157007,3.2846796660255273
1374,1.0096073651584037,19.80434980858228,1.2301035914582188,3.8475816084421854
1375,1.1626676612944304,19.733456490821514,1.2390304346629888,3.929487853825266
1376,1.0493535912482541,19.709154100472343,1.1210641101571548,3.5145259195940723
1377,1.0127290449718844,19.735886540367268,1.1311286315746556,3.2878789360062335
1378,1.0549819069918813,19.817434296696078,1.1654715869389352,3.7934446180938948
1379,1.000044474222219,19.73905357184612,1.121026256303289,3.906120133813583
1380,1.0809928320377982,19.714482482713656,1.131741167913757,3.653934055635326
1381,1.0293541945509146,19.711273163402282,1.026471631324841,3.540690818549084
1382,1.0703177743822636,19.73300333458526,1.2656838461567157,3.6636148670305966
1383,1.1379477624229863,19.711523574905083,1.1837227689365801,3.2638181935670603
1384,1.043399809839428,19.735820636200838,1.067230484001801,3.5891019914872535
1385,1.0441242780993234,19.716595564078375,1.2734822647440422,3.3982808628708576
1386,1.015471270742651,19.710583743285884,1.0711478958556568,3.8761728585293636
1387,1.023129288325859,19.67382586870351,1.1473074540816557,3.719058207863
1388,1.0221708790893864,19.767218336436798,1.118629127072843,3.733212663671736
1389,0.9678964005597612,19.759138051838267,1.0944416909580856,3.540395680293975
1390,1.1027916590674036,19.70688300903313,1.0978723736675873,3.798776719951675
1391,1.0000391089317033,19.723584984135794,1.0787941592961623,3.688751065273716
1392,0.9698613228337913,19.665395689700528,1.2086176245547107,3.6360124623984524
1393,0.9603528940256282,19.6375657723434,1.0015942868565149,3.50266269123178
1394,0.8917783434650771,19.666445910922768,1.0807717128096372,3.6611300437755454
1395,1.0084259593559102,19.594335194560898,0.9754766863529308,3.7699456703441716
1396,0.9973378285399863,19.723168440552524,1.2191261665567321,3.702341861027479
1397,0.9782659246387976,19.72488440958336,1.0522971195729134,3.2927973932407943
1398,0.9690394618063736,19.745914396625004,1.2775861683917211,3.8225225196643824
1399,1.035490648501884,19.65361290651326,1.2523159217904503,3.65250444936494
1400,1.1195216881779142,19.742929029809215,1.2218977471994927,3.723394353469822
1401,1.0188704272106182,19.75375554110031,1.0069083912103658,3.712469829827428
1402,1.0214322904299857,19.73158905099516,1.0880048875321753,3.844527463099574
1403,1.0422381710932438,19.711960897001198,1.055637381282325,3.2464830350356375
1404,0.9406084584984717,19.7285979470465,0.9725489088888492,3.320494013006232
1405,1.038862957406097,19.81318229634368,1.1943198299883089,3.9329570737566484
1406,0.8698354936813568,19.787012281524547,0.9617075277433351,3.990051334512272
1407,0.9532404673528269,19.808710930131678,1.005084332420386,3.2877368442621338
1408,0.9443486632197512,19.699687166329866,1.2106035227579564,3.6727351584039445
1409,1.0143986867221775,19.718687070252457,1.176461089078168,3.60301469317507
1410,0.9864440051820956,19.78750782601276,1.2243563756527016,3.6950647718326484
1411,0.9893669613559769,19.78972897126541,1.2210900032077432,3.503198067032999
1412,0.9431766902454464,19.759207034518735,1.0090670077796657,3.337072500177544
1413,0.9475396971134324,19.75220095762581,1.2394863372732356,3.6325476789663647
1414,0.9405438760251835,19.790663663311015,1.2934726808142367,3.794482324416978
1415,0.9678830826117205,19.797670842038574,0.9955554049447883,3.8075099230240212
1416,1.046835204137716,19.766046752407558,1.235939079269035,3.7617936933625056
1417,1.006697233355674,19.71308142239336,1.2022768296472714,3.837528339081334
1418,0.9299462832807971,19.717140950983687,1.2629856415647858,3.6104828186569944
1419,0.8777770703511538,19.76787710309992,1.2582717377182293,3.780186395349894
1420,0.9272652156163476,19.774993455854386,1.0480180735052267,3.8882254029571977
1421,0.9842685433023526,19.77604071297017,1.3503331715621678,3.7948188702311976
1422,1.0091730426242886,19.815391714617103,1.2057974386894297,3.7504371664027127
1423,1.0410156980254404,19.852144015447823,1.2721488953561224,3.5610432101362837
1424,1.0422400883951166,19.838916480807132,1.16998038312787,3.641408701892063
1425,1.0639025200918426,19.80605832633337,1.6138627905069731,3.8361509834079417
1426,1.097137758937702,19.787471694734673,1.5792150050502392,3.6830937493498737
1427,1.0657496752726419,19.801050236513042,1.2756440003825031,3.85097033623205
1428,1.016357495717021,19.761564862889664,1.2379951412734356,3.742968921919302
1429,0.9563820877190148,19.7634707663577,1.3966991734743137,4.011898226436913
1430,0.9635210761872578,19.743122954645283,1.2170355658027576,3.7036673128728657
1431,1.0328474885032777,19.806017755547753,1.3566757749635767,3.763919873988125
1432,0.874469773568108,19.72053213796379,1.4958813520886423,4.039085536705914
1433,1.033664084449173,19.753523673992834,1.4270580629718446,3.620705447032634
1434,0.9323445489900221,19.747858140639675,1.3494757672555275,3.8000169006746742
1435,1.0513364405989183,19.77978693548105,1.3612608715859154,3.7897391760583004
1436,0.940401234922746,19.770522454879703,1.512373053397172,3.2938805805550397
1437,1.0167015349471493,19.804430925962105,1.245680183796397,3.891412447777474
1438,1.063536169720245,19.75090714545198,1.3557840982199032,3.469630914856004
1439,1.0222939871133312,19.823366887453513,1.1498592765333056,3.393628256351251
1440,1.0019910156294969,19.757849589324564,1.1648976987661788,3.718182699466717
1441,0.9949642745998913,19.723600610496415,1.56032054991778,3.8755444595666946
1442,1.0182324654976804,19.714688314539664,1.3278190055777677,3.498416722577734
1443,0.9768073971164839,19.747947431000295,1.596697865267745,3.881563377141064
1444,1.0271522973217744,19.800946874956413,1.3798502407033486,4.076111118959087
1445,1.0662095952532102,19.733104036882192,1.4485447763623343,3.7793730241477648
1446,0.9540305065389957,19.749871690969417,1.298772794288631,3.7369171503395
1447,0.9799778104855924,19.77277527725265,1.3109438308640333,3.740867206462875
1448,0.9040116559239048,19.7915376393289,1.3073555444432992,3.6406683492389855
1449,0.9483571918453911,19.765323450144297,1.1856931313442498,3.804693895112135
1450,0.9611530560435433,19.860762731223247,1.0350006905301448,3.935834365651661
1451,0.9101619336328689,19.789260890361756,1.4964066003708822,3.6780122785539593
1452,1.0925611636646853,19.754518538478948,1.444790955047379,3.9440896573922917
1453,0.8995328367788807,19.830175857678537,1.5215517669540102,3.892155981658765
1454,0.9275184536165452,19.727290802794784,1.370293366022531,3.4582687527433467
1455,0.942473922987666,19.740092802715907,1.4380395034100963,3.5200660557126704
1456,0.8950718614667549,19.822021647854942,1.3082273670036428,3.7307364294494016
1457,0.952050432760623,19.686901186011923,1.5187773872768702,3.7985090636794223
1458,1.0398913557600924,19.651244673562395,1.5133655319522332,4.079342925814555
1459,1.022249468439145,19.754637894323626,1.2371923111466179,4.17593034888448
1460,1.0354973118732653,19.753223520242546,1.3200224421789162,3.9605778256797604
1461,1.0305575588021867,19.749284480810513,1.351607235885606,3.954851950995742
1462,1.074711769477028,19.79906673318111,1.4174652675088748,3.3744825643914185
1463,1.0120617820058926,19.7702444985229,1.47899488744778,3.956221510318322
1464,1.1322952043242576,19.70723510212132,1.3622524700945742,3.671088516142687
1465,1.2003718806911687,19.795656051108185,1.3517745216971844,3.716387030125198
1466,1.1484662774030938,19.784359849091636,1.4226364765893702,3.953264904973212
1467,0.9414764565719071,19.774711359669357,1.397303012175971,3.8811180173946433
1468,1.034307651357705,19.79604401332264,1.4152445249581551,3.6906073518379374
1469,0.8784770667054764,19.776021613304817,1.5151278365176815,3.9673131451644115
1470,1.034611666924473,19.76277188925197,1.4791035467701656,3.798806160654567
1471,0.964789871105499,19.738682967949625,1.443223461096213,3.80202524911815
1472,0.9991817663240443,19.817236596396434,1.4258543040541534,3.732448770679195
1473,1.002304903521828,19.762459758684425,1.4984755812666124,3.7535689032142776
1474,1.062699826069515,19.752960034794715,1.4985804873690645,4.062844211028
1475,0.9724364680745261,19.776116183275903,1.0689309162522564,3.8728768222384575
1476,1.0181322972794455,19.776563257380207,0.9236922088869516,3.4209339337149496
1477,0.9512875456665165,19.773018140742533,1.3084602617461798,3.6474761806193543
1478,1.0677459892618884,19.72865771529794,1.2410819303804383,4.033127700890676
1479,1.0375358696696801,19.736730974062684,1.402792389158547,3.939642587995306
1480,0.9858743819321649,19.75931151559611,1.4152923514671156,3.7134812670619386
1481,1.027981952670466,19.811745855043178,1.267600628989728,3.754407866326882
1482,1.060811568961529,19.77799308687033,1.3566374040727214,3.951064062479034
1483,1.014542118252199,19.772933935106405,0.9879078882466769,3.612634932389139
1484,0.9778803432056932,19.692082727687588,1.2055371948464337,3.883391655296826
1485,0.9330384125861253,19.72704898664775,1.5029660646343697,3.7551757228945144
1486,0.9534036871834325,19.770745209480747,1.374663092274825,3.848223339522732
1487,1.0089723666253017,19.884520110130296,1.265981310775696,3.6426986842776268
1488,0.9639619990790934,19.840221335662864,1.3999281010761344,3.524164711090041
1489,0.9741227486400541,19.82102199994242,0.9671118399907125,3.550011960233021
1490,0.9972647343661601,19.80322709678335,1.2020268323956118,3.7026253164748213
1491,1.0404135661135598,19.766248606367064,1.5446488397571176,3.8962212729583015
1492,0.9715994457362178,19.817752387302754,1.5343231207694186,3.919003082665267
1493,1.0447770089150772,19.828566170161164,1.4319026874063672,3.736751832285596
1494,1.120211919149585,19.84253437893791,1.5031852028984196,3.8558441473598246
1495,1.09139720556051,19.86401556437446,1.5588555985961114,3.9434406517888494
1496,1.035498661651347,19.849138326437743,1.4191113469772043,4.151738100257532
1497,0.9962134763414071,19.833161931186318,1.3519356688526734,3.9580202690775277
1498,0.9614177035657655,19.857976186882098,1.3684896707338476,4.1393094953973035
1499,1.0226361488673086,19.808315545087844,1.3110950304398459,3.4899156915344918
1500,1.0568799194461367,19.84104019603414,1.3267451673569215,3.6241801959078
1501,0.9036117726023364,19.850389328414657,1.484568721807233,3.8170406400289427
1502,0.9696640210954267,19.808580381822456,1.2404735208434559,3.9641147958707785
1503,0.9649461104546293,19.826007658042137,1.4475401767699585,3.6835116690177188
1504,1.0440804739191647,19.78220455790369,1.4267615026998297,4.073367133349429
1505,1.017628298492042,19.801567306567126,1.0700459750687914,3.923953763490696
1506,0.9600294027902585,19.84770930666895,1.3711731168060524,4.076722248889027
1507,1.012033990057101,19.720432587565064,1.384219671407881,3.857213788111694
1508,0.9796183845820988,19.828102525414394,1.768717010042018,3.905581712335768
1509,1.0532685066656746,19.753862081303538,1.290702258225637,3.998862588755158
1510,1.0060418411842427,19.78607212958896,1.356890753714963,3.7003187510466766
1511,1.0147318779002101,19.760738308988127,1.5130559547917009,3.9231493538409343
1512,1.0645062590083874,19.742786802607107,1.2144004276998266,3.545247192606698
1513,1.0015228105999885,19.801741814897344,1.4451437960556595,3.5320057574801473
1514,1.0503012710464021,19.8808482610365,1.3329483392875854,3.6227108154276784
1515,1.0066539004297763,19.801707660639952,1.2337888151232788,3.608837416126304
1516,0.9516197936408668,19.759797831435982,1.4094194027191351,3.7825850494058955
1517,1.0436280308544243,19.874681342790424,1.2063584082389012,3.5590294408021768
1518,0.9477828027945648,19.76196993122832,1.3376437637654892,4.098261711706178
1519,0.9475656136193276,19.76528149781702,1.4204639571443665,3.7433301430568195
1520,0.9866149755566477,19.827417910618102,1.5209312256088008,3.557368243830811
1521,1.0488644244106449,19.798917362573388,1.2153944925946707,3.8936405894533332
1522,1.0091893264574345,19.813388522034884,1.1806102534513823,3.506467412591011
1523,0.9812664094453116,19.789372674634283,1.6137081756651501,3.8370048994726424
1524,0.927005765929649,19.722752142437784,1.4724588089691126,4.029953940371197
1525,0.9075275497365487,19.744743215785892,1.4641552022372557,3.569326425728949
1526,0.9380096659582063,19.786765013045766,1.284790578956939,3.9549136244471987
1527,0.9950868223113594,19.750816748792445,1.4767645408134351,3.6875149293355185
1528,1.0218419087194923,19.680057072846513,1.6206929005198165,4.038712798201057
1529,1.000903776399716,19.710638951802135,1.2055374999798874,3.786909828152039
1530,1.0125218443902402,19.732240476970208,1.377335582988961,4.2383795888682885
1531,0.979355504452392,19.774856789120687,1.2068849174165803,3.744086835358996
1532,0.9516773582429704,19.750113966763028,1.535261873464382,4.101936435904844
1533,0.9665743224140709,19.72268139824734,1.2160539565681574,4.131824017477889
1534,0.9608588292461651,19.76488101015356,1.6031161992080554,3.5236736168278426
1535,0.9465806005202891,19.69250498140221,1.4528803133976844,4.12982508569549
1536,0.8961723200732471,19.647926993072236,1.4004504603296977,3.9323314538104994
1537,1.0103791937619009,19.665080388213575,1.416871440746502,3.9842334074367307
1538,1.0981553502954478,19.695643276887612,1.8286301189477796,3.6885683834265555
1539,1.0068048223588355,19.7377375777892,1.2905991461978077,3.7310113039723154
1540,1.071191274174167,19.729502776529014,1.70978075306908,3.7170935773611773
1541,1.1454616429373392,19.71032968410686,1.7223923469364693,3.9192342693896594
1542,1.03492318792393,19.74297927555325,1.4282271634228632,4.033319626093345
1543,0.9968239694302932,19.7549349417894,1.4296588984223388,3.9711492780069224
1544,1.0258399311761248,19.721693499469755,1.5653063525499382,3.8779988130327725
1545,1.0559414002992742,19.747743444638036,1.5995161059150125,3.781301954692486
1546,1.0210222866634933,19.74739735747216,1.1301317059324778,3.345949227197659
1547,0.9664559863696045,19.864883927977825,1.2372631419514772,3.5245148773882216
1548,0.9698401849479042,19.74070176931897,1.3341187939513297,4.162962428010479
1549,1.027580398679844,19.79290124252269,1.4508452742967364,3.7140805789757976
1550,1.048505128286211,19.808317011611386,1.1518673035135714,3.7956505950303416
1551,0.9944699698650713,19.800034413168728,1.463147497778078,3.6098148176369977
1552,0.9926340600381096,19.86185477566959,1.2516208109496858,3.864894829681414
1553,1.0332959945649076,19.771867577329537,1.4644494474039893,4.01092395266344
1554,1.0269591302155068,19.812433879743967,1.4012429115936258,3.555128186648132
1555,0.9799533719611715,19.738318171338793,1.4190378643896657,3.3683112128612707
1556,1.066288741990567,19.697051566920994,1.4559936621071496,3.553516923201814
1557,1.1060991093861277,19.765375649135994,1.3945034951531987,3.9333934003018847
1558,1.0756216336811866,19.84402364034886,1.3378792278744305,3.9368642223212436
1559,1.1007433298098463,19.804285834967004,1.678449208880469,3.939092444188137
1560,1.0751388176456156,19.767026902432768,1.3921038980506688,3.9968621359316385
1561,1.080101360303598,19.739017063743113,1.5940809841420658,3.9769598933647745
1562,1.1298280141210282,19.76486091137465,1.4871313547346054,3.7220987877494203
1563,1.1153997196535612,19.75564801200486,1.3513993581768227,3.8002413937121475
1564,1.147950516949285,19.766998311020743,1.4724879538900506,3.687387192713129
1565,1.1024989517215174,19.768473679392162,1.3887779230267518,3.7328723407631754
1566,1.0315040879296014,19.829647307867514,1.4752190585734364,3.966991334448142
1567,1.0347202096221981,19.853996069412645,1.419071598838099,4.091616850783333
1568,1.0886341751003574,19.794886004813254,1.2008626722354692,3.698827794874661
1569,1.0496748992079785,19.741106453813092,1.2175885826013098,3.7609063078231078
1570,1.164639116743671,19.773700655291996,1.5734503746841924,3.816267896339011
1571,1.037252882427595,19.812999004166603,1.2894514933740215,3.808302564386828
