Frame,Protein_RMSD,Rg,GGPP_Lig1_RMSD,GGPP_Lig2_RMSD
2513,1.190536446751348,19.74743586546967,1.723486668656876,1.6243029589113045
2514,1.1295858769520755,19.710140031552246,1.548402611030377,1.5231899365159811
2515,1.2296403041611226,19.6521947188483,1.5491473139827558,1.5569426101014463
2516,1.1028908495270513,19.674338342419954,1.5258503928902152,1.6022106655050772
2517,1.1350005669307914,19.651269558147774,1.523639535157951,1.4345499543317564
2518,1.0980566145090587,19.65459480627232,1.4668146054442464,1.5770340905016904
2519,1.2040528714934347,19.731420831307602,1.5307224921673148,1.5683800478117864
2520,1.133213094974935,19.64612912559203,1.4848044562487583,1.5982465876856646
2521,1.0515974482219397,19.624186768725686,1.652632642866998,1.3221320209758618
2522,1.0223968440390985,19.737141341295818,1.5163809371676673,1.4757290029019774
2523,1.1077971151266677,19.577566873298633,1.5393736645767675,1.5216719086337491
2524,1.137808508899217,19.67849766314178,1.638528068031961,1.5885542190686668
2525,1.0215405673590099,19.646351704072355,1.5090411995017954,1.429789355188146
2526,0.9846523153156007,19.668003913454697,1.6528278600158033,1.7747450561571403
2527,1.1592778381993438,19.59130620404915,1.4856477986330252,1.5463952684575892
2528,1.105355239547767,19.630155849157234,1.607522698828377,1.6024234073742645
2529,1.1004671543187556,19.70060775865045,1.5119640755630432,1.5850734875482653
2530,1.0818792680486864,19.670443799827936,1.523795491432512,1.5051648023906614
2531,1.1289706972692344,19.697644622772135,1.36761068777033,1.71846272748136
2532,1.0690122768226618,19.76056527623658,1.2865050369411146,1.399526307773417
2533,1.07173738015901,19.725766447347755,1.1142172154293102,1.7143587849652093
2534,0.996553825758829,19.75183472926186,1.7512654287738412,1.5461311936409698
2535,0.9847121492098719,19.6308170296201,1.42276150566515,1.4432575506713499
2536,1.0570132198567612,19.610830031863326,1.926326280842901,1.5173322252086388
2537,1.0452874694487924,19.65475808952564,1.6199040941904912,1.4697007369486226
2538,1.0487751946818311,19.628720338830508,1.6212312859888145,1.701365007629948
2539,1.0272334980095679,19.619077472215448,1.7416943525667563,1.6002540118379918
2540,1.0306821008149347,19.651460521390906,1.6375807360516657,1.5176668080566327
2541,0.983453969802339,19.702290744347565,1.5776977453121932,1.6416335097920864
2542,1.0548691599706417,19.759655517893734,1.6356668277903994,1.5731515437997297
2543,1.0094111368885927,19.676605405690722,1.7952099667273076,1.5600203124397387
2544,1.076735015933682,19.686762274641502,1.5205757449382065,1.5966176123485611
2545,1.0934702704292902,19.756733441243743,1.7633355383261757,1.6449771976469723
2546,1.024112166222561,19.70974470651456,1.4355481048952676,1.4361592646126728
2547,0.9833544557848168,19.7614714596172,1.2385180581766912,1.4474171098872577
2548,1.0446953374996364,19.789793659988657,1.0502220806934062,1.5107395899334006
2549,1.0439784870355184,19.700849384927928,1.078208825075102,1.430408819578809
2550,1.109685205069714,19.730742927057722,1.283047951679514,1.6745981460746946
2551,1.0652824606308833,19.697588828478253,0.849642001327735,1.3078895163015931
2552,1.065651979627136,19.625894808496394,0.907980486952262,1.190254033406004
2553,1.1118064871356588,19.741655129706263,0.8617317849778303,1.150097156730029
2554,1.0879677968746113,19.646812002409686,1.4361869131563378,1.1776804632343902
2555,1.0182170760963034,19.70492375565056,1.7851879545109843,1.4411028378889412
2556,1.1205024751583001,19.700284546050067,1.5795202315767698,1.4791695579243946
2557,1.1816946749862056,19.76289402578268,1.726482936022058,1.484291567205992
2558,1.1090884397144745,19.78338852340176,1.069156937697236,1.133658105229991
2559,0.9816271049413486,19.78011657912649,1.4914852988465963,1.3770958725496543
2560,1.0993246557021763,19.6826412540834,1.4342863996874087,1.1995902689587956
2561,1.1584529550160665,19.76660836394151,1.5250301520869762,1.2492325222524294
2562,1.0703648118235165,19.666278117420784,0.971361196511525,1.5331100642455389
2563,1.1438049794730012,19.638596237286155,1.426741143010144,1.418300932971282
2564,1.0166351286873074,19.743370288628512,1.3953641985438145,1.3117337139856164
2565,0.8914777833018251,19.68973831584781,1.3004211948109086,1.2614716806695556
2566,1.0170403729911435,19.765433690614866,0.9840303553604633,1.0255541620548
2567,0.9918206784077539,19.65447244959696,0.9896883795508415,1.123400267133183
2568,1.0075318950572152,19.68557807123275,0.8524255162735727,1.317697698363509
2569,0.9422223513277065,19.695035901654464,1.3106743808110715,1.9067136822967574
2570,0.924138010731731,19.684712049823993,1.6152390303647794,1.2564608388248253
2571,0.9576524602225424,19.68790385493236,1.066625767456406,1.1149870154852621
2572,0.9607900555503304,19.719064371294902,1.10996614570847,1.2207057863667126
2573,1.0016666930774694,19.748248387172833,1.412325157758601,1.3478757728949273
2574,0.9730767905370113,19.671661100488844,1.0860681883454468,1.490490733109352
2575,0.9249571432154942,19.702118539024507,1.2393189550073913,1.3337091472009528
2576,0.9634423986399843,19.68596697481057,1.2929564160005809,1.3730760595405114
2577,0.9764645188552674,19.67463850629162,1.0937241779597449,1.2648608414113665
2578,0.97539590761287,19.675662529670667,0.9172131892330706,1.4210603359665432
2579,1.109614137466077,19.651945184475107,0.812664955495373,1.3743497548587011
2580,1.1073343567249356,19.701232414477428,1.5208837817036507,1.440086372057974
2581,1.0307459366252179,19.670512210900863,1.1627249051813433,1.4300435751735008
2582,1.1215906845203243,19.667285509902104,1.0353369529115541,1.2203190549986618
2583,0.9931960603625453,19.67524966445053,0.8869610273972978,1.317713718081423
2584,1.0212952595284779,19.712967035369513,1.189930713170522,1.3821867040494236
2585,1.058783664988989,19.66701135849571,1.0170389032745977,1.5630967008583811
2586,1.0554892741574,19.651209077002704,0.8862424842948837,1.2439297390116926
2587,1.0426511252253803,19.716016714560723,1.068463508089713,1.4260997210838837
2588,1.0749003422214805,19.758406575169992,0.9933843991772304,1.5321965055276388
2589,1.0035621681672575,19.70174385479087,1.019443653297381,1.3955953261739853
2590,1.0232732023709759,19.755262940508583,0.8102608194399771,1.329733126446192
2591,0.9558948133199108,19.69319044641749,1.2118953540173247,1.0628695232980747
2592,1.0352412196378957,19.677775735428902,1.1333913581730672,1.395287207287583
2593,1.0318557910422723,19.660991739507185,0.8704450900535893,1.2853889969239063
2594,1.1530214996880337,19.736504411010394,0.9419093746924607,1.363087648864732
2595,1.0842007748666027,19.67581642591025,1.209037166108204,1.3471810269383437
2596,1.1431551431022757,19.693055465264194,0.8684799314463196,1.26321691018848
2597,1.0393259669541035,19.728769498266956,0.9876424099769503,1.2404797834877723
2598,1.1257473002327545,19.681064886684737,1.1219324172344876,1.3948853373025247
2599,1.1112774019363982,19.645863898893694,1.0697337707124863,1.443390862204923
2600,1.1378222384502303,19.68771305223366,0.9958928142984098,1.1271426821300465
2601,1.0614451167784589,19.68761718387633,1.1065183791380786,1.456271651797007
2602,1.06444821249924,19.702801403776686,0.9495732578854319,1.3599134564813515
2603,1.0817889037726491,19.69014016029692,1.1700618624988173,1.4269909842949202
2604,1.087619863241042,19.68820517605506,1.1053812703902566,1.418236092589333
2605,1.0292541976294822,19.73482238353889,1.1464830813529288,1.319985234760114
2606,1.067587463498418,19.721876319912425,1.0422546690876737,1.3872790504084684
2607,1.1147569932725228,19.740764348350503,0.8672229250125436,1.1226218798908796
2608,1.0570147986131309,19.674019549349797,1.0503703880318436,1.3722133215945673
2609,1.1314292071694934,19.70711444457972,1.0664655127810614,1.3671586972046559
2610,1.1696831800437255,19.653768476855902,0.8732114604532738,1.427661650057059
2611,1.2286796112484082,19.72810406043992,0.9267335127778765,1.28334898296223
2612,1.17599813187012,19.645081135615097,1.0374070806233138,1.3963608018563762
2613,1.1582851680598611,19.64464727696016,0.972060729113862,1.4450448542777479
2614,1.0858843155530418,19.6877104233144,1.2742141010101606,1.3265097749342878
2615,1.1454858062001405,19.739065229157443,1.2984013999109367,1.1734351739700977
2616,1.101369254258654,19.67554537013538,1.0143530157420517,1.1526360020056807
2617,1.0406601939805002,19.688004108489146,1.2253145765019133,1.2902980080391888
2618,1.0421750038649802,19.673182997033177,0.7786958031182554,1.1608218477857783
2619,1.0158895619155506,19.738796141354378,1.1089242089772358,1.3493741884300428
2620,1.1019613052291346,19.657317736234734,0.8768509631610107,1.2216589356187855
2621,1.1086985701319074,19.708163587550672,0.9342154035800841,0.9759724912446335
2622,1.073634634287626,19.72093720427882,1.2950154251869235,1.3349906237428926
2623,1.0989305352013778,19.738863188901504,1.0262672338406003,1.4329926473749863
2624,1.0450088197234486,19.696729625262634,1.2310128748794071,1.023258791554309
2625,1.1676054979495247,19.705056458537694,1.2456409167385476,1.329547703290195
2626,1.0460942090127312,19.634666383405765,1.0011170433676597,1.253428188459578
2627,1.1126452948519845,19.606892659421142,0.9657840278361375,1.2896499494665346
2628,1.067672169952252,19.72725504754598,1.0124640711846482,1.2758315295188964
2629,1.0751995642631862,19.611366151775222,0.7958933804562472,1.0856904424533915
2630,1.0391278096380678,19.72070831538469,0.985092981653254,1.3013692039224654
2631,1.0426819683814765,19.76023103633632,1.0561461074755247,1.158142376805481
2632,1.0804236163552965,19.653281241580974,0.9609018324146622,1.288747988135742
2633,1.1381418922038509,19.707708589741852,1.036309312037225,1.214781855845667
2634,1.1494768067785612,19.71093206488795,0.8547040558731528,1.2409865151085335
2635,1.1085383522563803,19.693631558665427,1.06929804184231,1.4436661602109457
2636,1.0888746444254906,19.622091970193676,0.9563661452725698,1.4002655252328882
2637,1.0744592951036525,19.745680766119264,1.1749730690818079,1.1794445618557596
2638,1.1337531079660783,19.74905020542778,1.001583544173993,1.346184903686213
2639,1.1781088193891625,19.72594899620531,1.0767875022394846,1.2438573728212083
2640,1.094922321347388,19.67525431899376,1.010988514373917,1.2268282129820094
2641,1.0483997722223037,19.690993859227383,1.0345928914219287,1.3088094697858654
2642,1.0801141559885599,19.599378546958594,0.9413392840725189,1.3250588836287005
2643,1.0807848007031493,19.6350157787459,0.9195648693387272,1.1528683532353852
2644,0.9676968370831804,19.706567929556172,1.0882088158830567,1.1470333327616196
2645,0.9967318513131973,19.728168578409644,1.1490392358789787,1.3061399232797797
2646,1.0633007496457894,19.708891668558113,1.0848443613729268,1.5125495258028328
2647,1.0509355138562206,19.69065331543197,1.0487543245786222,0.945897888823481
2648,0.9601983418400626,19.650266820648323,0.9756270400632954,1.0814639806305237
2649,0.9499342481263866,19.64779226083197,1.1925810117390838,1.2101632608969233
2650,1.048749919867394,19.611104432843547,1.0505120129987626,1.3110551803543737
2651,1.0406507567840906,19.697597535958383,0.8910858766302923,1.2969238234924985
2652,1.0446639341999149,19.639231177589906,0.9703741399548612,1.2887665457807282
2653,1.1237681613311268,19.721186721048998,0.8588533949085231,1.2805588133870962
2654,1.1858508677333999,19.74979569409084,0.9835936304664677,1.2516196846130705
2655,1.2063487903290062,19.618362544451795,0.9891415688622544,1.1131549407709924
2656,1.0942111621010793,19.818454320066515,1.1183410147507393,1.161425853884459
2657,1.1416567261569561,19.764890098740615,0.9202324816382166,1.0994348448961206
2658,1.0654702959384355,19.651206739412633,0.9205981460233518,1.221522772409187
2659,1.0587710491452105,19.724198200558117,1.1895293910957103,1.1603568935134807
2660,1.0057292503861528,19.696701985648684,1.0822414150302464,1.2665669059871376
2661,1.0372437126417258,19.70194478478637,0.9965414204363628,1.3809720096431508
2662,1.062413757245933,19.670331696599348,1.1003607656939385,1.2962060324977567
2663,0.9968253809877158,19.77678522698712,0.8402190377801031,1.482546606169936
2664,0.9665556627475819,19.71661789982573,0.8409251698828755,1.0782579878441299
2665,1.111826351092817,19.759214638432695,0.9006039857726955,1.0360914399202035
2666,1.0432024326792966,19.77386172094406,1.3008502953298635,1.3852266484300475
2667,0.9677071328618072,19.681798329914365,0.8533212017276606,1.0433191090793212
2668,0.9733341843251685,19.71575209514681,0.8896511875507771,1.2663215952248636
2669,1.0579051497084002,19.65145925149242,0.9845821718517732,1.2527794760937414
2670,1.011827048941729,19.755472667562938,0.8448875637850618,1.241750363637556
2671,1.1100073821020295,19.725977189747855,1.2541259812973198,1.4151578610822373
2672,1.0324423512603675,19.67810324061634,0.8126918575514146,1.0477721980253119
2673,1.0208590518549279,19.6544176168997,1.3160764400753653,1.2578217991266414
2674,0.9899454464981505,19.609172662714066,1.1859257671938888,1.1772738808098893
2675,1.0704119094832263,19.601373215997537,1.0476788581347674,1.4173647847000783
2676,1.0946599640570946,19.625723600078814,0.9150825644525176,1.3296351084618814
2677,1.069220770893136,19.596940676832745,1.0016835697724786,1.1928544187493448
2678,1.1457013159803149,19.603199661867905,1.0595758554793504,1.231605295786131
2679,1.1552051606430438,19.67351713404391,1.2629615839818973,1.3965169589429027
2680,1.075270563044032,19.696097029678533,0.9342356519471732,1.2114808649360427
2681,1.1153359157125624,19.70175503918375,0.8354089032888856,1.2507784244163436
2682,1.1460385862993752,19.5869976101136,0.7894296642103463,1.3504628866358197
2683,1.007299574896914,19.626618019597032,0.964342156952532,1.181159930437859
2684,0.9813739046573637,19.698840254176265,0.9808092540513209,1.328675436986832
2685,0.982739156401174,19.628417455540173,1.0186885943087929,1.256500438988536
2686,1.0631817565295465,19.64101796025362,1.0021865862132011,1.118947827762034
2687,1.1019515123152137,19.66022514200921,0.9406388662122359,1.4668124200813948
2688,1.024111125951464,19.683638331618848,1.2997785289893142,1.3803265900672865
2689,1.077469367482842,19.585525249414612,1.0221008040958979,1.3134328189890903
2690,1.1732873014325014,19.63348929588021,1.1565821366555669,1.3869757544719927
2691,1.2099365953077834,19.59097248666313,1.1613261637384675,1.2336402725844322
2692,1.2627728099535618,19.659459261584143,1.1509802368594784,1.263306188368482
2693,1.140586278318464,19.684884190270473,0.8061889870155948,1.1663989458952495
2694,1.1977791961265527,19.685271768462034,0.9552983380448251,1.0576952440967895
2695,1.2540100301044796,19.652090219931132,0.8327204405055387,1.2258482447120025
2696,1.2447472648604652,19.609528869770624,0.8579703625415901,1.19454878803528
2697,1.2194012715908078,19.620651636713294,1.0724327150780495,1.392145664946671
2698,1.2760093758898292,19.63301876324125,0.9325030736702601,1.0780072525283282
2699,1.1270580655071654,19.605978499370416,1.0639038551607078,1.166413675175915
2700,1.217784958313942,19.65089993862191,0.8859058995535348,1.1146786618594453
2701,1.0986298195156128,19.574197443012455,0.9022966754307606,1.3118919963570448
2702,1.2291156769890204,19.681589421968372,0.8236090715761366,1.221333878079053
2703,1.1994219190831552,19.581401223973046,0.8120680992672763,1.4569644065400333
2704,1.1206226887703938,19.643334575114302,0.7871081858935165,0.9319598908047821
2705,1.1120835982908415,19.678825814589455,0.8274599174539737,1.3088182349283777
2706,1.0801263706416757,19.68954131889186,1.1265428596530749,1.2340041655565714
2707,1.034021229454621,19.699974788162272,1.2707796238496871,1.0713853336848187
2708,1.1326323659450912,19.681270811483117,1.0136465220839095,1.1663628449507224
2709,1.0764146031547404,19.745949915151506,1.0017882208081847,1.5446415176511121
2710,1.2039799370946653,19.681884701567522,0.9964288253288328,1.6099323619050088
2711,1.302171092879084,19.73917391002714,0.8132982984974275,1.0196447660208778
2712,1.2467286544452787,19.760766045927298,1.0830754215653493,1.5015024754641455
2713,1.1369925755741772,19.78988105698937,1.0884586767007718,1.202861431929553
2714,1.1875641867086508,19.74835443217859,1.1352964419720797,1.4226472387470248
2715,1.3273025985520839,19.619127072138944,1.0125894196783192,1.629527331123503
2716,1.1989547753021847,19.761653250374987,1.255056507987256,1.2285077124636867
2717,1.2757988513363143,19.65962418063891,1.1583442636932564,1.567119107819376
2718,1.3879416416880437,19.67077096528472,1.0368905499783614,2.0396276842128946
2719,1.3836138212112061,19.701655978167434,1.12086690701801,1.3087221992812492
2720,1.3506386468833709,19.65269271259177,1.0090483862344948,1.3425977616155462
2721,1.3048465104324019,19.611409080798335,0.8996516966282174,1.244288004518912
2722,1.3856330432520145,19.6922818215868,1.4502556133957647,1.5792221252260668
2723,1.39168717539481,19.61593359463642,1.1169625236185257,1.4314407994158274
2724,1.4331260325054773,19.653950733382107,1.2159785628302244,1.282119379129772
2725,1.4658626203221323,19.630755990029147,1.336929445923331,1.4505523561773397
2726,1.4387110743257927,19.62485182111818,1.252618386983128,1.2967844314855161
2727,1.3757848316290295,19.705788230972978,1.0560485666810513,1.5568249420632836
2728,1.301737593931334,19.662851276867617,0.9687875452897954,1.30467681157635
2729,1.4136549964946805,19.60740717469556,1.117547542140259,1.434265324193809
2730,1.3640459266797058,19.649073724146653,1.0842463553109303,1.2193898372533838
2731,1.2984097672566353,19.693342237410466,0.9582526372454524,1.0924225264107075
2732,1.4221468475829466,19.747960016648747,1.2729533315948818,1.2939846202984986
2733,1.4132339245635726,19.738875788268913,1.1318591580316,1.3394885543908184
2734,1.3483599517772948,19.69612603913532,1.3203780197574035,1.3161301023212826
2735,1.4032501078928716,19.71237484249303,1.1877977419041772,1.5812416171717392
2736,1.3841829849793066,19.658273480111614,1.3651765146488402,1.4658010323077488
2737,1.40849625920682,19.666387722717978,1.0101799656272015,1.1430391688616586
2738,1.3588434461855945,19.63793572652716,1.1232838122175164,1.3439906104750816
2739,1.3578866038885085,19.693420539309052,0.9259644984599834,1.420572766224669
2740,1.3399556444716245,19.634847048485476,0.9979647159098166,1.4221089617777714
2741,1.2710053733280062,19.746904195919015,0.8832531738745208,1.226422301175982
2742,1.160912966866683,19.664783124206366,0.8223557306500089,1.045413611609325
2743,1.130739171994465,19.630464591125442,0.8240289704965483,1.3347267061529005
2744,1.1748001822842056,19.763105260462044,1.3053595455797549,1.295780112813233
2745,1.1186466906143984,19.745952468904438,0.9154783107879441,1.1437297583284907
2746,1.151835896154533,19.686212928569685,0.9564887247942464,0.9078757430001826
2747,1.1550461482271674,19.640172757616426,0.9042641647390738,1.266798462966017
2748,1.1944513369784062,19.591714052245806,0.8029785759962987,1.2388350247154376
2749,1.160661226179527,19.712559177465323,0.9440696326897313,1.1486961738030268
2750,1.1745258047239384,19.733134757265624,0.8754688797245447,1.2220532145729497
2751,1.1446143095454757,19.67996834550923,1.1093661226414577,1.0934101372055745
2752,1.1654233977245863,19.615388704729845,1.4307021213694706,1.207472790997883
2753,1.1356622056696617,19.703061062076163,1.0814147421154796,1.2006447493070271
2754,1.113713386663699,19.66555082860358,1.0366739081797738,1.2094193807739244
2755,1.106582675331402,19.719166102697596,1.1267616005826875,1.5344630001682016
2756,1.1390215641490107,19.646342389216837,1.1085528992682998,1.2320150048412097
2757,1.0802173412131835,19.666616699118343,1.0000701300472528,1.1804043176161956
2758,1.0723814246820753,19.6713495381303,1.0956812853009286,1.3494654755616897
2759,1.1045193645121807,19.637154905431263,1.0820460328809927,1.1553496084561572
2760,1.0773239300559658,19.683174687345744,1.0884594647935648,1.1246631437510817
2761,1.0679608733208328,19.704575606653155,0.8723230707296484,1.0653887255547776
2762,1.2531472314691257,19.65650535529843,1.055082967408593,0.9798129621022158
2763,1.2603174066631702,19.651790178032883,1.001819255437046,1.2177024436300954
2764,1.247100675995595,19.69611427925876,1.2843951408685685,1.2636922269856476
2765,1.189696173174782,19.67735858701746,1.4099104239607028,1.2684901607750823
2766,1.2014202299355974,19.70806972448253,1.437078601554974,1.1833730436491925
2767,1.2477907536095998,19.71588301364223,1.1042032678865603,1.1057928216731612
2768,1.1900260766704605,19.704718021794395,1.5820500580606116,1.3675946301589517
2769,1.2688502123655612,19.656324432488443,0.9876493021750932,1.226884869515716
2770,1.2675215890467604,19.624352232901614,1.2693806800371166,1.382721040577228
2771,1.3467456248336136,19.65373819388951,1.0968091109262585,1.216887806814305
2772,1.2809474757709258,19.68387981322263,1.1781747908132212,1.4300787209235974
2773,1.3404378783780386,19.61213535491281,1.0728085423193026,1.2819375429281799
2774,1.1728390403217301,19.621432294517707,0.7527445988418107,1.1661085984772939
2775,1.1301941263977286,19.609167863279584,0.9598685946407612,1.050195677180078
2776,1.214218325804432,19.537674223015802,1.0936366906458996,1.2358464645910665
2777,1.2964391634154167,19.58263195333349,0.9820883120727402,1.358980669912381
2778,1.2258349655756515,19.641172574658672,1.059075257734552,1.3164017479856303
2779,1.1635752096218517,19.663130534964036,1.1962541158477402,1.599776682458066
2780,1.2237329047413763,19.633269849989453,1.172058120830941,1.4699378217336538
2781,1.2684357653487583,19.602682550939747,0.9130151550869875,1.2704487947022023
2782,1.1680669468645275,19.61856001797177,1.0468881894032676,1.4350552658764
2783,1.1508142882483026,19.65417150166092,1.0245661796563492,1.2988562569796567
2784,1.167718706235177,19.6546058863662,0.9981999870524899,1.107004216948413
2785,1.1426153709873557,19.606012270231457,0.9638782463486089,1.0808785850103688
2786,1.1415733447573206,19.61847785261892,1.0662366780436197,1.006411126765552
2787,1.0757752611189189,19.713642473504827,1.024342675875335,1.192779395057701
2788,1.0645994052518062,19.690384513781215,0.98304298816053,1.2572243634576883
2789,1.027492479047403,19.661648256198905,0.8843659298733687,1.091864686223281
2790,1.0828202842938806,19.689511589888298,0.8894040427500427,1.2887270495082341
2791,0.9856377622105544,19.6710198945115,0.9825737670785702,1.3473958285543872
2792,1.023001973329263,19.64623969406501,1.0067242565180892,1.0945480038694837
2793,1.141828033705694,19.625266216369717,0.9956674647559495,1.2155062370850203
2794,1.0449261378604238,19.6529638093184,1.2391567822523908,1.3761844236795637
2795,1.0891201801494248,19.699193523359313,0.9010670726514625,1.2607384444367329
2796,1.0561042297378742,19.662656129776742,1.1198392559094899,1.288694860873738
2797,1.140460609529133,19.686205909559437,1.145814190691392,1.045372001786679
2798,1.145315676686397,19.60178843329407,1.0388657667514911,1.3529364019460117
2799,1.1613677264289155,19.665348718991932,1.073056462259652,1.3585816458232036
2800,1.1177770958568494,19.6810422778458,1.4683221326258422,1.2269453983577658
2801,1.0756929073201664,19.57443183636923,1.0060918041027218,1.138009980050338
2802,1.079373788789809,19.644330850201683,0.9124389254177423,1.1882487046051857
2803,1.0881249187533033,19.746797392284197,1.154993098169325,1.05869127171422
2804,1.0146222219238468,19.623893252467727,1.2690592627543076,1.207955791136907
2805,1.1540513881027272,19.716451715863457,1.2477352844692742,1.2076096175648696
2806,1.1447798983018693,19.689659000342914,1.4416988732339233,1.3790435832589536
2807,1.1907283683512293,19.663673362129742,1.5055514901555933,1.476581468927342
2808,1.0816192730846135,19.71790731590355,1.6101151832992535,1.228608162906409
2809,1.0193703250939934,19.748681470529977,0.9989879682407655,1.4475049935335405
2810,1.0381598297498862,19.723026240529606,1.201902076382921,1.2261766628551551
2811,1.1283415014969613,19.609289623434165,0.9549974583433212,1.1814883482122607
2812,1.102492495381643,19.670345321019642,1.1975677929879778,1.3221988917817493
2813,1.213941763737273,19.739724949586556,1.1249524115537008,1.2703739970021013
2814,1.1172288987521997,19.682528021826304,0.9846644100384101,1.3113758693122943
2815,1.0776452238308807,19.755655694458248,1.1957465652554724,1.4643332679684524
2816,1.2539181656519103,19.62574762050555,1.1293706726159685,1.3435712120637417
2817,1.1671998452378824,19.728127412322067,1.1338335192425573,1.5478287505925206
2818,1.0903215102958144,19.69981334599344,1.173783112134883,1.4444376710950861
2819,1.1120346484562849,19.668982413104267,0.9874511668939882,1.429099531416396
2820,1.1134311000436374,19.730629717041836,1.0859192796714834,1.3039593304356856
2821,1.09248110806213,19.78664799002098,1.159834512021719,1.180120203397676
2822,1.0776566327603323,19.729466970765206,0.9545932072701112,1.1910915223065701
2823,1.0289993111107345,19.689096144757215,1.0016749318779585,1.5571972684403297
2824,1.0043396069164792,19.75275584067062,1.1054980576672147,1.4942756578776648
2825,1.1001898408444815,19.68958223707724,1.0387427897294799,1.2425990916304153
2826,1.0298769780279393,19.65254434375551,1.0124015123420982,1.3149974853759694
2827,1.126856641919544,19.679684496028973,1.0517686366358812,1.2353711933315334
2828,1.0589533544777325,19.77415532521675,1.054689758583475,1.2647828500853713
2829,0.999250329336798,19.791447241394337,0.9462143687129378,1.3425752029852849
2830,1.0301334164861757,19.686011299179274,0.9209124357077628,1.0440633847953114
2831,1.0538537792725506,19.667098821953047,1.0641950564264027,1.5000389565322114
2832,1.0173307237904312,19.690796890649654,0.7587347434654387,1.097708395458989
2833,0.9834986824800875,19.703872727643823,0.8183526423037694,1.255938451000238
2834,1.067033978904051,19.755155872921925,1.019032945851067,1.3265570709186274
2835,1.0845359032619364,19.8215268615782,1.2162761419721857,1.566670369329099
2836,1.1486228685186781,19.749249856842567,1.0702153467015794,1.4160254076173027
2837,1.114460986922289,19.785638380631426,1.027552292127965,1.2400523656723799
2838,1.1577541758473144,19.64784576514224,0.9944252425467961,1.2641636520094663
2839,1.059738722127393,19.725286863428998,1.1586482163756526,1.3373368803309829
2840,1.0793309534810753,19.685666119877826,1.109170750284459,1.5131765105742803
2841,1.023259269568944,19.670101311654236,0.9871357043239564,1.3271650657548928
2842,0.975768350089248,19.740446960036145,0.8424681108967187,1.3087282415115844
2843,0.9547761222393479,19.69635550065227,0.7989910969376693,1.143678355864002
2844,1.0211680960992424,19.726067508570626,1.0511171961031698,1.432984842232761
2845,1.0086538475439006,19.728400494750456,1.041461855175158,1.3798551926298874
2846,0.9973928870057338,19.630096823175194,0.8991406200280538,1.0825625795376612
2847,0.9793505876221847,19.69255575789955,0.8307981106532811,1.241543710838852
2848,0.9060861629590882,19.723166915280398,0.9978305274757036,1.140721760805751
2849,0.9299345252031997,19.714808264219553,1.2053924745890314,1.3453470110844357
2850,0.9998094070172874,19.701671217884986,1.1006264113361859,1.2661174365046544
2851,0.9978690598538353,19.69382388082405,1.1305152786565515,1.3860982450311345
2852,1.0828844712315684,19.698250888213096,1.1900296242913095,1.2276928017004283
2853,1.0746437427085798,19.81780330029406,1.0454843766237298,1.460332327750057
2854,1.0374259519606888,19.708135528050445,1.0117216754962928,1.419945902619687
2855,1.0460400629318316,19.72756022087594,1.2481162950980156,1.2593233004849151
2856,1.0293071896200743,19.78033037649237,0.9102406793049459,1.5161584305279743
2857,1.111299634795549,19.873669458666278,1.22290154803612,1.5745607396527181
2858,1.008976629418494,19.720972670176874,1.0207245226916666,1.368505301199368
2859,0.9795451328954077,19.8775464241432,1.2432840180711762,1.7148835732254644
2860,1.0411788803169557,19.786514196072186,1.160447505107342,1.3138029388939825
2861,1.1209213279604657,19.753555673744174,0.8670628512295273,1.377943715970408
2862,1.0504103981285262,19.738757650814104,0.9736818118724986,1.4040271439930814
2863,1.0668980468533233,19.83551807879842,1.0216338866902204,1.3372686190309593
2864,0.9862543866322598,19.767427290308476,0.9266782433328002,1.3042919956397478
2865,0.9935568077054395,19.755065959083375,1.3106516324273803,1.2369611295251168
2866,1.0214431071019274,19.73185738401636,1.1650403762064905,1.5220821915547418
2867,1.069690862913844,19.748618109894988,0.851456788252301,1.2131319982573954
2868,1.0101373110877372,19.72174028812322,1.1390383873787493,1.162616665293915
2869,1.0427963164395704,19.719978923480742,0.7906714257400073,1.1740234469145365
2870,1.1121813966251546,19.76224265499209,0.7049654094022768,1.2292820293429567
2871,1.0572599393154152,19.770067933445837,0.8686363992728027,1.2878090828267312
2872,1.0674333656521553,19.841336670974208,0.6765876310356816,1.2766591561701834
2873,1.1049786818354834,19.796734014898583,0.9631182669135632,1.1711865970313176
2874,0.965739838782802,19.725735174216446,1.1564224724584018,1.3309632186245732
2875,1.0799620532454441,19.668909500780604,1.0175317180045367,1.1585773143468956
2876,1.0617415092735434,19.73867479710903,1.084034408546143,1.2390558056086678
2877,1.050210624332095,19.7110821346508,0.9349442684857514,1.2176002169412574
2878,1.098623776508749,19.68013555340025,0.9883879759680679,1.5380643307912027
2879,1.113937226579073,19.719290281914407,0.9825909821311508,1.2324064806983888
2880,1.1544106818910076,19.79079383507898,1.1863817480811623,1.1857097127922411
2881,1.1035554509142844,19.785304352764413,1.372056084989856,1.4081344166127332
2882,1.0535169765835897,19.758616235323288,0.9698295518163281,1.1142909639291163
2883,1.1261995319896847,19.731055881294054,0.9576621001135529,1.2016616367856663
2884,1.0358371478839008,19.76045041119528,1.13150392663807,1.203492413501909
2885,1.1346878344360491,19.743822422873546,1.0776449544241151,1.2102933913715879
