Frame,Protein_RMSD,Rg,FSPP_Lig1_RMSD,FSPP_Lig2_RMSD
1135,0.9684169018847645,19.775191478614154,1.1907178540118482,1.2618795777654253
1136,1.0128548717138148,19.751282363567096,1.267647497871273,1.4413655202925464
1137,0.91150011647124,19.82690859435182,1.295034799253697,1.2997095941590395
1138,0.966705860905137,19.768385124501027,1.0879831323647768,1.370990164607281
1139,0.9444100318649816,19.729044742800024,1.4613773133138468,1.3991726284775359
1140,0.8748699958697141,19.734088903867654,1.3939886021828818,1.346696822637127
1141,0.9151809624390231,19.694645656627525,1.4572502870413229,1.543183133058445
1142,0.9665428089951624,19.73964845321008,1.1475623431127855,1.4359886679092628
1143,0.9133452966183986,19.705954357528693,1.2113619534014277,1.1951700239554885
1144,0.9957235098465836,19.73476592766581,1.3476045276218698,0.9238709725617602
1145,1.0438255059144061,19.689591243034045,1.4164640497297223,1.1609370020939074
1146,0.9036985099312885,19.735031751309762,1.2895863883691825,1.4561480732620462
1147,0.9347452866908509,19.701051818589722,1.372278789584398,1.3259178053652232
1148,0.987221415025288,19.776319195881534,0.9517000355950062,2.14871418173815
1149,1.0255902665088408,19.720272499579536,1.112478973460227,1.4603830993795046
1150,0.9828195360054647,19.760938162763367,1.15335066074148,1.52679311808832
1151,0.9923499905974702,19.61097583079237,0.9836406202039867,1.5774252594765128
1152,0.9691677939747696,19.78134038885883,0.99504129642747,1.3288971480461595
1153,0.8974640472574938,19.737883173293717,1.0360725424898114,1.6375026675549278
1154,0.9066922630274574,19.812970629455634,1.0557984391547892,1.3961701095640715
1155,0.9668837748620623,19.82854418253667,1.1102311784145926,1.6486846218281312
1156,0.9703213745157877,19.795149536686743,1.31082163098693,2.060967261565836
1157,1.0458643473872022,19.79724433773044,0.9409773949772995,1.5842213235180735
1158,0.976719568814719,19.66784939790354,1.0080700307397463,1.4789715134354708
1159,1.084497729876392,19.809302633506483,1.3305382854672103,1.1907135872197678
1160,1.0318686454486672,19.816114096703593,1.421498836399142,1.025334862861049
1161,0.982397475786615,19.773158916316454,1.209914004768493,1.377196656557927
1162,0.9259860882298553,19.690517804877572,0.931246470556322,2.040772701188885
1163,0.928671920472921,19.779822460689182,0.9623543588552578,2.0476104924733045
1164,0.8571501501585427,19.80366239353669,0.8015563546294063,1.0245381635187787
1165,0.8878332737180793,19.816756060397,1.3354844018604743,0.8869336798223495
1166,0.9383670959621451,19.86511419431415,1.5921695325404583,1.2840756807767402
1167,0.9382041984176057,19.805887761893207,1.0843685881928984,1.4156183024902025
1168,0.9251622980566351,19.830903071700913,0.968222643042875,1.2717914415377036
1169,0.9780104527359511,19.791674470837364,1.3254485050793419,1.4284007677522141
1170,0.9832266908861502,19.78670527340422,1.1941212042299973,1.4106082140726306
1171,0.9852532920170223,19.740716481312006,1.2300144884755648,1.3549535430258977
1172,0.9942305842459815,19.82796287547223,1.3682247916417412,0.9052097470445599
1173,0.9575378023948636,19.75412909919441,1.5364788104044838,0.8348866055213169
1174,0.9984509437030379,19.78229800751407,1.2861334104921016,1.406418502464884
1175,1.070235350558284,19.70319934899045,1.5638360348022176,1.2153481801468196
1176,1.0460196118416618,19.73626166824822,1.4194793273227708,1.3111232342342438
1177,1.0782991871632035,19.76490298760204,1.535151469770167,1.5775282423248091
1178,1.0619446881234265,19.66736450604259,1.5877649448834124,1.4893106338864033
1179,0.9699814508732991,19.68667308785875,1.4262041266827654,1.402395471529539
1180,1.0686315281617058,19.727444820129847,1.560230360539658,1.1553526482209249
1181,1.064969291837178,19.701844740625553,1.463547183327425,1.3556916219475472
1182,0.9719184153582693,19.670539282671903,1.4093122385898738,1.1421458355269642
1183,0.9780240587746677,19.772586102376874,1.51746025580548,0.9667338741758444
1184,1.030328976962178,19.724349546968877,1.4348466471506094,1.1157649707732638
1185,0.9622579112320853,19.716895691767487,1.3626150294721706,1.4804344439492645
1186,0.9365680245160095,19.674120974931036,1.4002529006846653,1.3538941705440022
1187,0.9548256072212187,19.682322277215373,1.4310219272492295,1.5836940326469053
1188,0.9462203720492778,19.68727384563003,1.2181608617471322,1.4244234475314057
1189,0.9775010488078744,19.730234327048137,1.154431270868054,1.392883850302157
1190,0.9868354171262769,19.69493891659934,1.4310917195563664,1.38482182227238
1191,0.8833695118965793,19.7484817410815,1.3465124866608986,1.3397979973279024
1192,0.9044449859568294,19.73448681808047,1.2970823440906751,1.3279210127959966
1193,0.8595034938922749,19.774655229174808,1.4879078572479136,1.440556365682632
1194,0.8212178754325254,19.767803278810085,1.404789178412456,1.3567885982103962
1195,0.9153757690517961,19.71891168728747,1.3237469633357335,1.2881221413646926
1196,0.9971946443791649,19.72726352990655,1.3422632642529686,1.2874044347400266
1197,0.9609192996599034,19.75150673433044,1.345947152640353,1.3344258004948901
1198,1.0002136504724521,19.752687410059224,1.1915889885355397,1.3642251474391196
1199,1.0178634033026364,19.734388770437103,1.3059210703831972,1.1501049912372177
1200,1.0081055229736084,19.7314265895046,1.3526079611247268,1.151103834131968
1201,0.945654972039995,19.7380990404082,1.3472564662238748,1.2730223311750153
1202,0.9676035558314051,19.787998168201266,1.3148747321600758,1.368614923106463
1203,0.9244883685889931,19.810124194875176,1.4287595702720695,1.170709417875274
1204,0.9551154106286106,19.655952848646624,1.2213455465011294,1.4618509325929696
1205,0.868042812453062,19.703944893820747,1.298562272421891,1.3940845260830825
1206,1.0062621152205382,19.865344397263645,1.394999257399831,1.381787245361631
1207,0.9154786071715711,19.78760714880473,1.4816945846553289,1.5313340918379834
1208,0.8810828529086262,19.74580815073323,1.483743319564251,1.517089756916183
1209,0.9153509784419195,19.767513606744064,1.4462115071084782,1.367738096908987
1210,0.9605746576013994,19.726315819610175,1.4416751173969722,1.506662687050211
1211,0.9277709182230942,19.77841988293641,1.2196207991128971,1.0878655675893727
1212,0.9528935100702907,19.748557414355172,1.3079126238225038,1.3566279569998436
1213,0.931498931464214,19.727785795579912,1.2149934140608987,1.4360302038909434
1214,0.990985818184314,19.76588450823037,1.5445718650956717,1.291596512763549
1215,0.9432518615248454,19.815952086064197,1.6496984602757658,1.2642100139828887
1216,1.0879531792544515,19.808131322020735,1.5437188369328891,1.351093751752092
1217,1.0815415449215073,19.812769492405963,1.5511722881983954,1.243321233063883
1218,0.9657747408019767,19.78255948344767,1.2470168395228358,1.4654139203548804
1219,1.0142143341654257,19.773856118837173,1.2247392265857735,1.071660951550033
1220,0.9756065416222534,19.755903384667427,1.2177916237533788,1.3893670687710626
1221,1.01054080066192,19.77587854528719,0.9225250061338809,1.0787309180042755
1222,0.977276724001552,19.760247643000547,1.2255247924386257,1.097262501747554
1223,0.9934635679598589,19.745304201631978,1.2082498102695156,1.2829421960150726
1224,0.9479534293808668,19.735155349493077,1.1980838571319785,0.9767980702368994
1225,1.0200754584991232,19.769125108961774,0.9406486670508615,1.3163405712992906
1226,0.9770375615649347,19.79265367612523,1.239850274593181,1.2178105771546797
1227,1.032171716840511,19.7692154647704,1.2023163591177293,1.3917046695450677
1228,0.8661514697969923,19.784162321491863,1.2635473691058228,0.7208801136918279
1229,0.9847764101729407,19.845605192580816,1.3111053442997371,1.3536811992511315
1230,0.9044690764409548,19.763345228005182,1.3413962911989097,1.0330270542243463
1231,0.8527131877699694,19.824701215258017,1.1792221657768,0.9568854396142605
1232,0.9108944798584975,19.797738791792064,1.398127500731452,0.9407910326588095
1233,0.9125711930465851,19.825826111363238,1.4363946690930802,1.007267691909167
1234,0.9214101033557182,19.788305566858213,1.29480951067552,1.1390935696785442
1235,0.9864937371970008,19.8318950255789,0.9848152568901896,0.9202911272342477
1236,0.9762523469144122,19.813492306028575,1.3651632639590239,1.4881015082232163
1237,1.0488875131199078,19.818506380509717,1.1382152243894497,1.412184285789631
1238,1.1302243087292094,19.72156431054044,1.3399093957556016,1.3369206202655906
1239,1.1080409165773524,19.74402723095544,1.1372297525489399,1.0442851317535728
1240,1.068452236501175,19.791386724136828,1.15322103810122,1.4707359004046854
1241,1.0991997868962453,19.885685794495323,1.1510077521142916,1.5156239816619088
1242,0.9990089810818681,19.774421128716128,1.129947183150104,0.9573120682320091
1243,1.0548013351896428,19.76061363019197,1.5929576668001826,1.3674007670931105
1244,1.0492238237602503,19.711215775065615,1.403715850828487,1.13206931961582
1245,1.0191018020944682,19.75002867693551,1.4423146240526616,1.425255373154363
1246,1.0159125749235136,19.755534547825654,1.3123035824881086,1.0202867507350215
1247,1.0325997677559648,19.71946227555221,1.3009344149200868,1.3891121220951113
1248,1.0676675264964468,19.73028828709943,1.1569499559832506,1.1392681708455066
1249,0.9946411770306344,19.801779001647766,0.841414577871527,1.2117270782906784
1250,1.0240811559345004,19.7856681160433,1.3143046188443819,1.3481988152849351
1251,1.0171472734866243,19.785229302057456,1.0770832419424985,1.1802773114401397
1252,0.9674022157633322,19.760072362423422,1.0744390854422865,0.8245561717483527
1253,1.0188474236017147,19.738905852921928,0.989570375287409,1.0231070296409157
1254,0.9867687751563718,19.765214979871622,1.3291182029752249,1.0600623879386197
1255,0.9893966409072166,19.763842630147174,1.348554173103057,1.304026253829682
1256,0.9641760236477284,19.79476985479248,1.4984594001690814,1.4362667944202596
1257,0.95629690859996,19.791926542488905,1.4138135224156783,1.493613291026192
1258,0.9844676458657838,19.751425028510354,1.408646285137598,1.5994448863861408
1259,0.9361173708925491,19.805542909056566,1.0762353539097123,0.8903063130719112
1260,0.934387568624063,19.7600808479309,1.51559135092494,1.4852750357559255
1261,0.9985632393978466,19.825824308114633,1.4192143192495035,1.5687815549720043
1262,0.9592870079816335,19.86388793898278,1.4339780131051498,1.122252835160304
1263,0.9588654085112313,19.808603905774888,1.0193001647800901,0.8445345642302979
1264,1.0993910579705466,19.729477613004402,0.8709072706337921,0.9828758514083631
1265,1.014083837833706,19.783263271985437,1.3270935692711765,1.0481620070651783
1266,1.0840335066348539,19.722646388929576,1.3889828732131153,1.5538779590161986
1267,1.071557134510841,19.773516932526945,1.0595754352496651,1.5903424587697335
1268,1.0177848924615107,19.839372137889505,1.499850298118611,1.047969091494555
1269,1.0049964575897956,19.74763428619016,1.4113034607593553,1.2790311892891688
1270,1.0148764935579586,19.690509006048607,1.432383799929882,1.2481375948891211
1271,1.0126170192122006,19.715282548925945,1.424898353480978,1.0524423074125657
1272,0.9725425861940452,19.72150389638466,1.3004610715641856,1.1413842455629313
1273,1.0122855616492163,19.773370007793673,1.4525000015668823,1.5516171888116188
1274,1.090426707374692,19.760745454953256,1.5270675581120403,1.5817129088615802
1275,1.0499625936995327,19.82572145363474,1.0314250290469926,2.068681666201872
1276,0.9977943792444512,19.78358282697367,0.7690045873773624,1.539419266208343
1277,1.031105924773061,19.77235163174779,1.085364066266057,1.5150210646253208
1278,1.0370873227589281,19.75941984609104,0.9640347407535598,1.1971748302461385
1279,1.0667520342210473,19.795274086660665,1.0252951945660367,1.488023426547274
1280,1.0824101196410902,19.752546161113926,1.0658050335255402,1.4089432832685491
1281,1.0318830960376804,19.798692900732824,0.8369802032190808,1.219118630895044
1282,1.002359765661826,19.87424184884583,0.9980072042052301,1.4028776127492495
1283,0.9961269692738453,19.863694425893684,1.1437714502654164,1.0777472430798134
1284,0.9973270804003783,19.803142650510697,1.085487288891131,1.146172717156485
1285,1.032273909462314,19.82580176505987,1.6671566413029617,1.466552817822185
1286,0.9572010739253851,19.797567483257694,1.2779889891146756,1.0300314217601387
1287,0.9808638159543323,19.787601534395833,1.195494916058808,1.0214566530913578
1288,1.0002319499508598,19.836706165065387,1.041695197278338,1.1725132658552824
1289,0.9619622671274527,19.796981133022037,1.4592922953207588,1.2529680528104707
1290,1.0194682714017387,19.776098434307624,1.357887961200165,1.4211582428851168
1291,0.978261029790264,19.77569513724316,1.3661648847186445,1.9879005332588613
1292,0.9344668710329349,19.801156899388012,1.4933794445292874,1.4372583516810125
1293,0.951085706535776,19.717649113362327,1.2608091441113751,1.3235317117741179
1294,0.938834125999446,19.74489292159551,1.1447765034695268,1.2465501590383388
1295,0.9457473738772441,19.809918069230143,1.0444421199728071,1.3235484871540568
1296,1.0468472395156354,19.854354907650045,1.4818529842748986,1.4076246338338625
1297,1.0582045178112787,19.76400690531229,1.4034764863050413,1.2573699112020422
1298,1.0204564194507233,19.835201511599756,1.416781594724544,1.3407250243626492
1299,0.8700525598019012,19.75381199418098,1.3322793970358877,1.4063026589161667
1300,0.9815209713957274,19.812652751291825,1.4474236825513398,1.1138963187246196
1301,0.9662929818530481,19.756196293799313,1.5055301304590565,1.1401728127359114
1302,0.9296324383925509,19.778615027484435,1.1038196123071216,1.4808029433758831
1303,1.0731785981705217,19.74140480552469,1.1882500053940015,1.475097433134305
1304,0.9424669580273443,19.803457623552557,1.3994947351717228,1.0560582652942485
1305,0.8688117990926217,19.74109234285603,1.3331563520973173,1.217327790326226
1306,0.9349890121319504,19.731623007236813,1.3408237003412522,1.544994667134818
1307,0.9794198587043719,19.746447065685285,1.3511044470223839,1.500267016957499
1308,0.9203852297925301,19.734106892212168,1.462919147437907,1.5034109217413734
1309,0.9693262562211229,19.755106955619443,1.4264833646041035,1.4516032204431364
1310,0.9521141484043248,19.771697607509964,1.2403511663731996,1.6018711980858489
1311,0.9395405056919915,19.733319066463153,1.1768955236046277,1.6509329369082044
1312,1.0260085435050095,19.672429527877046,1.2235796271886075,1.7800038896396941
1313,0.9426460840278723,19.68575327190128,1.0615930193370113,1.4725744672143477
1314,0.9386041701535265,19.746329576716395,1.2983481085576052,1.568671953069893
1315,0.9479812100775991,19.694878269764054,1.0445681557170667,0.9776540331039215
1316,1.0228035718773196,19.725247768676788,1.1566595259654777,1.39520201514614
1317,0.925303539018977,19.750590138256673,1.2723339845597794,0.9035877049480365
1318,0.93358330382186,19.752921546898857,1.0020016758620438,1.1142898594390847
1319,1.0452110648262838,19.81591398475404,1.2666493435583805,0.9704971733177286
1320,0.9868858173735244,19.78120247616505,0.8214174458336619,1.3601676981576998
1321,1.0458049273295633,19.766663919644564,1.1882831370397182,1.4329442962948156
1322,1.0089759988500717,19.790913432680515,0.9410616171827506,1.419020994543749
1323,0.9601462819935506,19.776225550744556,0.9366376262341336,1.6025875119296256
1324,1.0218971457647044,19.697299916393394,1.0169369977242415,1.6910163976562669
1325,0.9685974279548668,19.72833860576698,1.1552716716259392,1.380423494531069
1326,1.0242817004340683,19.786516605164362,1.0193135921999126,1.7000682004616978
1327,1.004180583785476,19.709970152425726,1.1741265434806776,1.5981015860889003
1328,1.0290210276645544,19.710712869105553,1.0931800665528513,1.657320918833826
1329,1.06626616321776,19.736352326938604,1.0159081988072056,1.5503729130242327
1330,0.9996391996804666,19.741060623126703,1.0549057996109477,1.449989369615433
1331,0.9826563728024572,19.807370882125735,1.0460420479054786,1.4573639880154647
1332,0.9569311955018514,19.709616658842336,1.2000902519989307,1.2120109483998784
1333,1.029330470185249,19.798576162963215,1.0627380841785425,1.1553900500451746
1334,0.9556955866872986,19.75492051791478,0.9928698945353734,1.1769628394353846
1335,0.9662806256132739,19.728250348705,0.9640045179830096,1.29127167395499
1336,0.9498444472700331,19.71874966042869,1.0618074318489918,1.547827038254136
1337,0.8920575432060183,19.752761442416496,1.0398468305211124,1.0874845762022407
1338,0.9782500625598674,19.796184530866846,0.9788622968238111,1.1478897317122514
1339,0.998823252672865,19.818664890178404,1.6891039889393795,1.3649933058982782
1340,0.9970399487364386,19.80675447086143,1.5339527083873394,1.4527469233755481
1341,0.92969223080062,19.796426267203568,1.3893499593446403,1.5118545247571826
1342,0.8998416227835115,19.752705669490727,1.2607598743341353,1.3166755908141536
1343,1.00299456631233,19.754576543183735,1.471528335618407,1.4884718230042593
1344,1.0427644233931441,19.745792208985243,1.4320155039724036,1.3757494511041275
1345,0.9634333767620856,19.793852239164437,1.4578992009145775,1.5704760496287524
1346,1.008404027888907,19.73339684449369,1.4924243790187817,1.5161796261402398
1347,0.9998861792316556,19.695691457348186,1.3731520653107394,1.5557946035139594
1348,0.9832517434680997,19.760093133422092,1.370834487826603,1.6411510997026728
1349,1.0594124015509012,19.717995252179087,1.2431718954892907,1.1887579849351309
1350,0.9749515638797577,19.73300053485745,1.0905421814766443,1.3585179217403673
1351,0.9212694088255042,19.764541645791326,1.2154921323683425,1.2571160590230752
1352,0.9870430908695882,19.81971203038426,0.9825474313411111,1.2738387090451457
1353,0.9911755603520043,19.690666082416893,1.2982203871656388,1.4605445803431696
1354,1.0762762381140565,19.78459434435515,1.0684328026815242,1.368263189628336
1355,1.0310412312178077,19.71671365547344,1.5090071143928592,1.5656826387878777
1356,1.0192434016510323,19.75553361637752,1.4158045338007232,1.2007326843861732
1357,1.0678719545506616,19.73543955985241,1.3394805436713955,1.157586013854758
1358,1.051882676562985,19.75133923037225,1.0096967707598223,0.972646288772399
1359,0.9585565463915375,19.854603115897643,1.2535899604869463,0.9429554839288178
1360,0.9927646562453984,19.776169087994294,1.5228489966416068,1.0856988822702092
1361,1.0319098406027083,19.83470799828593,1.1318759522667587,1.2627659064417533
1362,1.0210474242453638,19.785986550095902,1.2225592798808016,1.234699445281968
1363,1.029758585465494,19.770764031457,1.5549289480093176,1.5247681014030345
1364,0.9894556271765009,19.80663677529595,1.1183418282458706,1.700648809275816
1365,1.0001452272579885,19.80273290869115,1.4465214747665454,1.5763486744240083
1366,0.9443253325121022,19.838925112937165,1.326990401164337,1.5017695821631927
1367,1.0017777759182993,19.84137018785686,1.2423842578097242,1.1630079767089845
1368,1.0048855995883326,19.842990864556427,1.039361648152834,0.9378316573130827
1369,1.0450917396957498,19.83600009325583,1.390193827024188,1.1749804971041424
1370,1.04379635625751,19.787846988307916,1.3878172770000452,0.9805285718235996
1371,1.0785627200491563,19.74822704111226,1.4391279008356208,1.2604734903792345
1372,1.039525005029664,19.778260035520887,1.1277250237868457,1.0765298119592375
1373,1.0898541334595757,19.745468290298785,1.5585014696855868,1.0628136765076146
1374,1.0084574578926702,19.755652286416872,1.3345038244510088,0.8648156093651019
1375,0.9733445206235286,19.75343775221409,1.0961159128699711,1.1785012969163438
1376,1.033965491639312,19.764913983863938,1.5555451765558224,0.8570321856934938
1377,1.0474304717191842,19.77979632021911,1.359220634729044,1.4623905405974857
1378,1.0362178772089277,19.744892268913564,1.5818442694914447,1.629327682477007
1379,1.056392069249476,19.723167161313828,1.4321251592539992,1.473475724290749
1380,0.9893136485497739,19.74808425633085,1.125138180927356,1.722175011931249
1381,1.0566514065247146,19.738679279821742,1.258355355694036,1.3810245673834234
1382,1.0542597615917242,19.818078452114975,1.5348683190263719,1.4641530639387494
1383,1.076405318739354,19.7299063831417,1.4342207266598768,1.7845750945544103
1384,0.9697818492135124,19.72859536973243,1.4229686255494793,1.5657177362811705
1385,1.0722011787707548,19.74878802203104,1.3618870360205269,1.4959166029692306
1386,1.0249387558695555,19.797775524428854,1.6004468907454377,1.360404856736279
1387,0.9451895811168479,19.77261229445873,1.4315633911201922,1.4747860712200154
1388,1.0173047086373845,19.778663560909493,1.5233986191136193,1.51345264223185
1389,0.9907790893652739,19.821319714876,1.172048411075099,1.0427726304235216
1390,1.0553780786681337,19.701365985247854,1.0029456653961533,1.1076654156090573
1391,0.9992536850233381,19.765444848057275,1.5984392031143742,1.0457234631948058
1392,1.0295243501554008,19.76033201113446,1.4239726709624982,1.1600467700635424
1393,1.0297943755198768,19.79262133472767,1.0776817880832201,1.1100051111300306
1394,1.0666051625511161,19.762626517680207,1.2926173253803346,1.485979074471328
1395,1.069069753228051,19.873878247326665,1.2371582037924527,1.221997120368054
1396,1.019246729946421,19.800851340689565,1.3953954983632035,1.1783400165880813
1397,1.0045441938258133,19.767612796325963,1.3682479329212665,1.2127287900377135
1398,1.0201203545124995,19.783705209688215,1.234006938553341,1.116059146118713
1399,1.0220244282726902,19.786314230367175,0.8475479966598072,0.8931305764542188
1400,0.918789813648773,19.755292129596796,0.995426270788893,1.551702106289916
1401,0.9896317923054805,19.720930015334346,1.2097714754310356,1.4890235520045694
1402,0.9587230191357361,19.853302528456137,1.3091410340247331,1.2383048526293112
1403,1.0017940680569644,19.731124325747086,1.3087671779989027,1.230479830274841
1404,1.003828597108084,19.809731807025493,1.3720180464743994,1.558464516515753
1405,1.006557586514338,19.683851345874153,1.3589729783430167,1.4578672874524585
1406,1.1536133904370147,19.730709163251895,1.5975735304028698,1.6605675023196904
1407,1.0486771158291863,19.783157064831173,1.6503526663768853,1.496476130550579
1408,1.0345734220457135,19.76201563285966,1.335229281365261,1.40740110987071
1409,1.0105081882479015,19.69292087292986,1.265881039323308,1.2621785818190754
1410,1.022397527148737,19.716902296737377,1.2302328785138166,1.13180052459144
1411,1.021260722964774,19.78539892795838,1.0580621297305066,0.9254605039134751
1412,0.9587442340912035,19.76964123223197,1.107770780586537,1.206934316640959
1413,1.0546012200605936,19.740583453349576,1.408890705535819,1.1368464413450812
1414,1.0362263858785319,19.757044339994586,1.5489360408865167,1.1782993830278141
1415,0.9984142958870429,19.74501810475533,1.2923063999582582,1.0754711609335745
1416,1.0235366249598776,19.837208999097157,1.4475667647133659,1.8579619074122893
1417,1.0600114184173182,19.779055218355655,1.4975534052081583,1.415762868597212
1418,1.1147282485634715,19.796321267590166,1.4606801029565786,1.642163097553485
1419,1.0140047818424645,19.7462796831748,1.217939323255648,1.5428947895992946
1420,0.9054734140773317,19.827023981534303,1.0917124338963837,1.393469987180506
1421,0.9795168705209749,19.7630597597329,1.0508967064237267,1.7355584082041107
1422,1.0072326279517803,19.814223274545736,1.2652645956956428,1.1345397785843299
1423,0.9033930720887731,19.777656229425382,1.0036967183837204,1.4713287929618557
1424,0.9456881232605862,19.771581911178362,1.240458566776334,1.5887701900669924
1425,1.0164108461231052,19.784690839783643,1.3350441680030953,1.6419362838312124
1426,0.9473569344135763,19.837091844871658,1.249416866413815,1.3173028444796622
1427,1.0268489150485114,19.776821688318137,1.1059513362265792,1.364643595759704
1428,1.0855933612935824,19.788417864441335,1.4374005315804823,1.5763870176034107
1429,0.9747176860724224,19.770472290162008,1.4403565310616435,1.5262677026979121
1430,0.9875940663998861,19.67570405576637,1.4604339962152268,1.101738053415668
1431,1.016785112487414,19.77279571398043,1.4672761036649449,1.179498553177792
1432,1.0865724931514888,19.753818315443862,1.4765469566617955,1.2367721284561735
1433,1.1089316955846178,19.69131403071522,1.4227096904056704,1.24215387837632
1434,1.070150708210461,19.78065052519515,1.7291677349802748,1.772217353206532
1435,1.1241260330512306,19.69893991463364,1.2199648867891268,1.6153282114704526
1436,1.0774949634827846,19.70047655799777,1.4549067053696167,1.2163941390476005
1437,1.0683785747480938,19.715699003258337,1.3849788670478043,1.3306319698860736
1438,1.0535127905588733,19.761113681347023,1.3210523968342796,1.1093132201735607
1439,0.9312139252739025,19.76314005561745,1.410817049635468,1.4919611983047256
1440,0.9778132053548245,19.73352005741778,1.2498658060842245,1.0741648861251347
1441,1.0268150847606905,19.646235780825478,1.3998929477710438,1.2357130714674216
1442,1.0180892249435605,19.71353037349083,1.0741004857679777,0.975644250858344
1443,0.9834770170466582,19.780370220430846,1.1391165634216598,1.2198789300013089
1444,1.0167146941325855,19.773836348068375,1.381859995685628,1.5103505449125412
1445,0.9778085884980627,19.68123203239237,1.4030195525369449,0.8639010456023843
1446,0.9897944649464371,19.69159681535942,1.2446128141240207,1.2056479557887996
1447,0.9436831076219573,19.68724915428622,1.0703629127288414,1.3089442600990975
1448,0.9435268985702654,19.735493636543463,0.9001670379963226,1.272898989378843
1449,1.0006067163750223,19.708859964776302,1.089256372182053,1.271696473287528
1450,0.9818816334672251,19.70574856480115,1.280521893757038,0.9743686703311661
1451,0.9413816901488818,19.70931530653005,1.2616119153652041,1.122669285271131
1452,0.9435614567412876,19.657856105474387,1.3133106237809846,1.118885975352716
1453,0.9686026433177193,19.711604429854674,1.4450508662489638,1.4977503390355364
1454,0.9648437573597558,19.727719805655273,1.2994369374820565,1.2395901310282078
1455,0.9195386952763764,19.683548583576048,1.389863672801172,1.7117307937771364
1456,0.958174866748793,19.751923604032314,1.2927469879299034,1.5268301373584043
1457,0.9596898751043127,19.620003802248426,1.3788443590584094,1.549519409925435
1458,0.9075764341808367,19.70549636108807,1.240109025880409,1.289542854391204
1459,1.0064024265132663,19.68684127543624,1.4267785576752698,2.1051171588516002
1460,0.9135391201106954,19.706390764171655,1.0645979817989397,2.0251647540634616
1461,1.011827086824305,19.653068775990057,1.2429281805927204,2.135276847913209
1462,1.0215606244420856,19.704335827744583,1.195444460286387,2.5221249955997562
1463,0.9321414337373362,19.72506325813777,0.8774374055045502,2.0942277499276445
1464,1.0068954777954553,19.735842805095444,1.1331579833613528,1.7889880308687445
1465,0.9478249255517395,19.798068006389272,1.2813128220528196,1.8774046109329376
1466,0.9948502461290063,19.734958314352873,1.0120589245789773,1.909865030425879
1467,0.9879895424391897,19.689101328737355,1.242449896226035,1.6731359496629248
1468,0.9843326226216281,19.725993057191943,1.2689178365155056,1.6010739805236787
1469,1.010494411527515,19.827475130556373,1.040010277025279,1.7023985753529347
1470,0.9611945070740098,19.692041462616455,1.4335688589875026,1.9468093451790034
1471,0.8997877228063365,19.82909861755899,1.4468867693230645,1.7182583988621187
1472,0.9467121236198159,19.76561096031238,1.2999214737693445,1.8784266160839258
1473,0.9574216086530888,19.738182513852024,1.108823772998849,1.8740475513108763
1474,0.9817221333996219,19.74704151187666,1.0856023719337673,1.90502938691168
1475,0.9608095469924877,19.704016431951423,1.4575283573575342,2.0224799246558876
1476,0.9095785342360001,19.7321264289546,1.4130791982813116,1.9830088135587642
1477,1.021336250635752,19.74387023701197,0.6766798872203577,1.928822814377593
1478,0.9499536496392209,19.667665860318465,1.2581593788851624,2.033873163261684
1479,0.9630725820429359,19.700117709793023,1.1127213946366548,1.9251907996695021
1480,0.9964445302647157,19.713572626314942,1.0993184131295777,1.813252234745701
1481,0.9269418944154753,19.75523104087904,1.013861359624294,2.014077724279551
1482,0.9312775593229672,19.763713921327945,1.2913467029678432,1.7839072560415508
1483,1.0046308024179598,19.764700359056388,1.0959659440384815,1.9836474969450206
1484,0.9665143533916273,19.754877107398595,0.916232726946531,2.074511764678581
1485,0.9391815248393318,19.74868912462284,1.1185016912046908,1.635797948077509
1486,0.8986536997241924,19.702029640652107,0.8830004401601012,1.7152447135329152
1487,0.9907062274087824,19.72610870765762,1.2769404059916518,1.848110523728864
1488,0.9998481554167289,19.76661088839188,1.269239883501743,1.6709207415954246
1489,0.9453231055216728,19.747143721792806,1.2426993258534769,1.7481538283665772
1490,0.9692969607422831,19.75735528345054,1.3598973908708494,1.7753239248994421
1491,0.9712705473823452,19.775434138881923,1.3375284498997897,1.723466313299338
1492,0.9085925453584579,19.806433255814625,1.3158110922496897,1.6534372057099835
1493,1.0436075682209267,19.778086236005976,1.3903541395607004,1.7683559375678488
1494,0.9768752941939818,19.717966736628032,1.0857081006187816,1.7502207428785952
1495,0.9868005099634374,19.689850248395025,1.2929237626929668,1.7630569710003616
1496,0.98246426147135,19.731295379557924,0.9793623145796294,1.6532533116873107
1497,0.9815158186028194,19.794699602023705,1.3809776835333212,1.7430105927767343
1498,0.9338941483528714,19.798409102323458,1.5019022429947781,1.7400701075253087
1499,0.9410205289107676,19.734212867198746,1.3375206982383063,2.0357860729406223
1500,0.9742287159237998,19.716828828902013,1.4208896156275914,1.9029191917106991
1501,0.992408401119115,19.74729003210155,0.9962388153729637,1.7704935012219647
1502,0.9391352487367638,19.69563815194196,1.1895230027926067,1.6505167141457036
1503,1.0129060617272503,19.7390907211674,1.4224675740892438,1.5823112447426515
1504,0.9052564879932882,19.71394098618878,1.3091215629986566,1.9086925165066317
1505,0.9669259671659374,19.776531633366822,1.505274749593762,1.846245759778147
1506,1.0274271785577311,19.764273516577138,1.3587778748242223,1.8583195020903336
1507,0.9366290993494232,19.748924807633045,1.4196581512299506,1.8780323908679268
