Frame,Protein_RMSD,Rg,FSPP_Lig1_RMSD,FSPP_Lig2_RMSD
2511,0.9693383187946134,19.92099213380865,1.8328836654411707,1.0497909066155542
2512,1.060461974234277,19.93175060145896,1.5422631146340096,1.2934136950872346
2513,0.9895518446992215,19.977622198658104,1.4290382674570445,1.1774333307821843
2514,1.0201423195021033,19.850206929332252,1.1119994531974264,1.0841230160871695
2515,1.0123470416855995,19.89397512457346,1.0114517910088485,1.1842627773452716
2516,1.000300461421967,19.896920816823393,0.9618264786787649,0.9862336633746891
2517,1.022680083319205,19.80438737571309,1.5626767760551077,1.1004926835161055
2518,1.0087453319958863,19.896127406372145,1.3976868167100869,1.2133561901932777
2519,0.9767780632856048,19.90239183506485,1.477861281647209,1.17168190821805
2520,0.9733366815483029,19.859309997900073,1.7206804126464288,1.2349425976502058
2521,0.986827388503381,19.92006779534786,1.102200850808751,1.142347403910285
2522,1.023935977648842,19.936357256326787,1.1227700257569717,1.5384928990861526
2523,1.0150044198507007,19.862323527902554,1.487582068663582,1.2945124221610238
2524,1.066769128012762,19.871185094448872,1.4457814866866736,1.3019255208857607
2525,1.0436813849823292,19.86210652983561,0.9751370980000647,1.297624051132679
2526,1.1153058523940165,19.87722486500813,0.9298523498854655,1.3083699896329315
2527,1.0977659374734636,19.901396846248627,1.134993250762821,1.2947752135336492
2528,0.9989430308455439,19.87966389618626,1.2231414731994252,1.2496999400507087
2529,0.942539152676594,19.82534655617348,1.259963424205296,1.1633770045997682
2530,1.1143769053874406,19.84485439680311,1.0926568438963074,1.3878226882704972
2531,1.0239733262206778,19.886487945173908,1.0458766079151667,1.4137242197883162
2532,1.0959537969476256,19.836111663791954,0.8625332408140717,1.4145191314383445
2533,1.1251180188626724,19.824985034374212,0.8282231970678547,1.3989952880835703
2534,1.1048791234720854,19.82228441946711,1.1023689653757194,1.3603130176544183
2535,1.080982487035799,19.877049859917335,1.6363946824403972,1.4218922247020178
2536,1.0024157362209534,19.811097578452898,0.9576687809536425,1.3069509967555029
2537,0.9841732860672533,19.783024985065293,0.940519898136849,1.4580329374367353
2538,1.0895869870496881,19.826458637069774,0.8414565431558552,1.2704664731320645
2539,1.0243762695518832,19.85950432290715,1.4190590876093379,1.352845801006934
2540,1.0138489901898002,19.785099394391953,0.9735799647891379,1.3580122447865157
2541,1.0247389913895946,19.841850949443348,1.0663086380306452,1.0526679347561734
2542,1.0457074434208888,19.83797410734867,1.4047226226705471,1.1376319940151887
2543,1.0883361942819951,19.89790222779859,1.4150896331541882,1.2994009759955154
2544,1.0540351549890823,19.87246523179356,1.574517814374025,1.1053989484352658
2545,0.9743609438160615,19.828315097477383,0.8735011381048619,1.3226104802261383
2546,0.9419250552419587,19.8639287033915,1.0175456773554081,1.2844697578699904
2547,0.960214815323305,19.76629429601135,0.9773954369898449,1.27157074111337
2548,0.9326863598035803,19.807995023924537,1.0841599135854418,1.3988743146168396
2549,0.9628495045429563,19.860471469843283,0.8262027509750332,1.2452679722773834
2550,0.9436718924210931,19.830572435007955,0.9068885702278858,1.3690168859609684
2551,0.9448788500459442,19.850833208938184,1.016564524900625,1.2420896393846979
2552,1.0220283709171645,19.869538896848407,1.7559965627991445,1.1715996251165435
2553,1.0334661957973998,19.861620028718445,1.637148208624555,1.3120500959206116
2554,1.063762811883229,19.767756270432425,1.4403155766653855,1.2676630434553295
2555,1.0529181890374675,19.79473191399194,1.4189605905821139,1.6383262279843553
2556,0.9943198844283738,19.794447426804364,1.5248739767199224,1.4058033808321964
2557,0.9549287630460248,19.834729117796126,1.1927155226512431,0.9751380347929011
2558,1.009438767638472,19.8736014391286,1.4150459838199865,1.273082258345652
2559,0.9774353442002103,19.84479930558135,1.0402923361960104,1.3412060489606719
2560,1.0428370257367645,19.813678571069335,1.2362416654968937,1.3428386015918699
2561,1.0152163639250402,19.829635108878673,0.7466836993584806,1.437010229733298
2562,1.0645363151480602,19.856992703714422,0.9179261656749022,1.4497828963950452
2563,0.9484028752376763,19.8347993364612,0.990134297148213,1.3530029130076284
2564,1.014875376158924,19.78428506550733,1.126548015160674,1.165946842557499
2565,0.9838670252520815,19.847692700848864,1.450151213000146,1.2707319236340489
2566,1.0183620643290483,19.875065456245345,1.538476600729346,1.2396690505904089
2567,0.9522421759671831,19.824068353430885,1.9256570094439043,1.470159376383125
2568,1.0143408030347811,19.840322369123193,1.5786934524455558,1.1816653106230808
2569,1.0819392042211085,19.879916865426996,1.5992496452575764,1.136308137333209
2570,1.0192316302395728,19.789503563027303,1.6876477440419857,0.9895695184056023
2571,1.007911055738487,19.845420358886912,1.3246505305580343,1.1449596301918687
2572,0.9929287973745655,19.79376697178463,1.6558522679128158,1.2085093278942582
2573,1.0176259453713965,19.72407484667006,1.5070117425434502,1.1261579544118914
2574,1.0161306768428384,19.776600006721104,1.506826116435559,1.1007088395790636
2575,0.9914011771337562,19.81577742886507,1.719292879730035,1.2077393603526387
2576,0.938369403322646,19.798867221513746,1.5353107198305493,1.05888253701896
2577,0.9937368780869628,19.81422485394651,1.1334475837315514,1.242109844215162
2578,1.0694387015071822,19.88525655398347,0.9954905805969585,1.2110861792935255
2579,0.9412650748771951,19.920884981049056,0.8574181512998943,1.4040221315249104
2580,1.0038050482788197,19.86954649470221,1.1195566980058973,1.3827781824730068
2581,1.031860523559873,19.869719354846936,1.4929112314007562,1.4754052594897689
2582,1.0405201577966843,19.891800298226144,1.566438519176894,1.1997275024488108
2583,1.092350428670413,19.791161351964533,1.8252742238532003,1.031981952793645
2584,1.0303441070771238,19.841103941551506,1.5147677960227046,1.3419000861095227
2585,1.136352841277997,19.856595078907308,0.9877398813069442,1.536164049095404
2586,1.0783503166845034,19.799834264107353,0.9980470871198494,0.9752933961295156
2587,1.138498066466562,19.751790437976066,1.3593293653631289,1.1532051860840637
2588,1.0572204211532399,19.737905250108657,1.6527053664447513,1.0500321589668984
2589,0.9316705054890382,19.768329347158062,1.5276590771171017,1.1973404931570546
2590,0.9845816805306417,19.79718917461323,1.485994517709355,1.2660845862137324
2591,1.0124284022149468,19.82302420480122,1.6198419559370452,0.9679693303083786
2592,1.0099679096100176,19.788633920517945,1.3591934479692218,1.0585117407848672
2593,0.8663294796137897,19.79402798670504,1.555705292981731,1.1457776359794432
2594,0.9495819546443999,19.7403326110752,1.1863843785765078,1.3020232824290554
2595,0.8710774829936105,19.847723925611447,0.9602735607023422,1.2698355015579241
2596,0.9396522507783225,19.854117593572994,0.9201370672239242,1.3103228669543299
2597,0.9933492454636396,19.834049929243427,1.3467568485982517,1.210816211087351
2598,0.9613070348246657,19.84230683213751,1.2296920803790974,1.414263314131627
2599,0.9963048646511863,19.79912869286021,1.0303592655174614,1.3066333441763758
2600,0.9699776353020906,19.770173922401458,1.1122968714101158,1.3447328612102813
2601,0.9921422536093231,19.725104719675976,0.9627993771409007,1.2853568457031115
2602,0.9726338510107455,19.817358256850454,0.8624011518040775,1.4460420828791538
2603,0.9589376736852901,19.83831801414988,0.8566624734424292,1.31388057523874
2604,1.018270061008042,19.821865850620743,1.2669612556615701,1.3137160138806554
2605,0.9813064780258693,19.85309386446035,1.1618114631181284,1.5232918769161725
2606,1.009900828781298,19.809827120712782,1.6870836922948798,1.3366876396014156
2607,0.9702091158520312,19.796174368256892,1.4246976542065954,1.0856555895923548
2608,0.9973476689038668,19.82691665679046,1.4644486235507619,0.8141995351922994
2609,0.9845289921056699,19.8503696129263,1.8928591399651855,1.250486783366418
2610,0.9017748141677752,19.844899684255196,1.009349538389843,1.0437729431264022
2611,0.9400561394490459,19.84561009097037,1.1327009583023837,1.337371224637257
2612,0.9638577583472281,19.847716996537642,1.6301190869887465,1.2758986836467041
2613,0.9916561268519003,19.858433429319827,1.489783358351351,1.0728993280463726
2614,1.052836655709248,19.759178732329076,1.2475847740469024,1.4605244190444637
2615,1.0807726386194119,19.794030708785623,1.170747149902019,1.3341992711158077
2616,0.9887517588749791,19.886752802454673,1.2433526481178478,1.0838075853880207
2617,0.9673470933760449,19.753970250155987,1.007886460820983,1.4167337212428859
2618,1.0054150158150514,19.735118938768483,1.0410000344231767,1.4508377909007402
2619,1.039218495914688,19.833245818223503,0.9454654407145555,1.2597725633698027
2620,1.0277671240256607,19.84318458886486,1.2044627337935403,1.3729567082887149
2621,0.9606105157137154,19.803344855271533,1.3503282376924801,1.3342937506745014
2622,1.0008261293985878,19.86008878979095,1.05687687485829,1.292613234513555
2623,0.993901785371112,19.71795448109964,1.200522586984334,1.2672403483464771
2624,1.0061932392187736,19.786740294213867,1.0742585257965271,1.4483674452541762
2625,1.0907847140961313,19.771895184740764,1.0621863791421655,1.4045554422333584
2626,1.099037371874904,19.74240823409424,1.229151891745064,1.5068636813876293
2627,1.1779912349243447,19.833755892821628,1.0448453205469557,1.4953947191234451
2628,1.1601129154206211,19.917125430655,1.6024334556591973,1.389696612637526
2629,1.161480666583055,19.81923787531936,1.7229175596093846,1.380666835839662
2630,1.2384117863902049,19.835964057088177,1.3045623424606154,1.4376910000743175
2631,1.168954567282954,19.8101089002218,0.9950134454055918,1.4403384465756208
2632,1.102496842800131,19.794714605230013,1.199927458393982,1.4472414992400102
2633,1.0512134953211603,19.823565143820062,1.2727949278488233,1.4036673286332935
2634,1.0877410071687097,19.812367661040405,1.1958860277480792,1.3817262067271725
2635,1.008052183616808,19.893898525299054,1.2428201251555764,1.2613084910730903
2636,1.0339348250627427,19.941139667541115,0.8706511875244615,1.349886330873949
2637,1.0520491629611488,19.912559702031498,0.9917187688450892,1.3309936731974623
2638,1.0071878379278325,19.873504625339372,1.0874283090310748,1.4811787469504039
2639,0.9410530356361118,19.85941435620545,1.0604610350889934,1.4119629053101435
2640,0.9437022717112048,19.784111239915454,0.9409943083458253,1.2461780700185832
2641,0.901880861559519,19.81116542301842,1.078328965675515,1.1895091249063265
2642,0.9174001854053732,19.782111612014432,0.9380677688724471,1.2771556169166167
2643,0.9363833984222206,19.838951564077902,0.7702424424208196,1.4170443322720105
2644,1.017715953665507,19.79930259069903,1.0909525273677327,1.4168060390397854
2645,0.9470306083416862,19.860306522456295,1.0527525236389723,1.3963010600757926
2646,1.0107504295770153,19.810957876222307,0.9545139497919045,1.326141934288077
2647,1.0056253172235368,19.838902794827067,1.0886770382840703,1.4873185275398768
2648,1.0669181592481127,19.814105571395583,1.3210234742992968,1.3360552214351564
2649,1.0549236745732613,19.790343029595164,1.435411382047223,1.0673808554488315
2650,1.0334936734719082,19.837858431050964,1.2483988785416662,1.3096030892082209
2651,1.0211581899961222,19.900197134366003,1.3467411113375922,1.0435065533703418
2652,1.119799634495595,19.744039250466543,1.2858102767163393,1.365275351845689
2653,1.1553131057246795,19.76794041043742,1.4294224643067501,1.230108363983678
2654,1.084331936808665,19.772026491138053,1.1576283477833906,1.144242678917853
2655,1.1767247434731123,19.82815286473915,1.42650416162318,1.0945019596430552
2656,1.1353152404392877,19.849926275708253,1.6402297163192692,1.175212304734014
2657,1.12938691350112,19.841138519137218,1.3905230489860338,1.258999243726774
2658,1.0449853380903025,19.83882785917874,1.129965118420435,0.8669071322222182
2659,1.1002295842694132,19.79896277092083,1.1895632887370557,1.1435985889816347
2660,1.1322483634304061,19.810328670922853,1.2690016667134207,1.1573559434571477
2661,1.1456317571576315,19.752703566873635,0.9503167870991956,1.4163916887057697
2662,1.1176960193646883,19.79650087270875,1.2527642519735835,1.3676629210219213
2663,1.2382474894986637,19.791314085968505,0.9480798512596165,1.4163186254773483
2664,1.1675242194258435,19.833651012631577,1.117346204752982,1.3661423802323573
2665,1.1041318307278198,19.8231481352568,1.0204064604728194,1.4113825673882452
2666,1.0030668226165764,19.801199403764855,1.5340578460664278,1.3892338324089104
2667,1.0491305729636282,19.849923578454042,1.3104018643370479,1.330916901487816
2668,1.0700344019503203,19.84377595030754,1.2627730425239398,1.5523756436570713
2669,1.046947973437332,19.870669837914377,1.297869275733067,1.5584267562631353
2670,1.0955310082083418,19.69333775915203,1.324023556276359,1.101953511867718
2671,1.0716209113942745,19.757220868654308,1.362480456149482,1.1546366679153668
2672,1.1697715757976264,19.79646399554003,1.685659980715498,1.231461173428833
2673,1.1679091068955276,19.7603671723726,1.6373990763287625,1.0890989737227867
2674,1.1809839062749516,19.852468098500022,1.551591518421969,1.2856898298427002
2675,1.176922409236842,19.823703913617212,1.3013763774429328,1.245514432256243
2676,1.1295260099728448,19.782889862510007,1.4636186254988035,1.380453759005688
2677,1.1026049346572024,19.831114086296736,1.5875312286422552,1.3194385268129778
2678,0.9878070316501578,19.747763956957854,0.8481969534295967,1.388841841497782
2679,0.9967189958626538,19.80217435174681,1.207404188837358,1.412073795968629
2680,1.18889323052106,19.752114906359473,1.0169328720518325,1.515527161644649
2681,1.0759054099329421,19.723378061679416,1.1857293114587186,1.179860964992455
2682,1.0832406959893288,19.815605468728926,0.9532784670825053,1.4020031075194248
2683,1.0957871760580655,19.785786287672174,1.1189751595832378,1.3305235047242148
2684,0.9912627981624489,19.818535357195916,0.9559385774743596,1.4177417794455918
2685,1.0256264871442553,19.888997983399165,1.3196053612223484,1.2820259705734902
2686,1.0569635809669404,19.837862698534707,1.5225466562352774,1.4288402604713715
2687,1.0290803883659605,19.822177060928457,1.1040158777911586,1.3712149925141184
2688,1.06360495074606,19.820314243898242,1.2620537096002096,1.3672245062246122
2689,1.0526547061473275,19.8497208983114,1.111285924193045,1.3907562180574573
2690,1.1784790761711665,19.813447058602655,1.3530467478892279,1.3417500821459114
2691,1.14796691495013,19.697059269235947,1.136432905023636,1.2835715272509347
2692,1.1404016587543733,19.815034774531505,1.4307418263174059,1.2756654946797856
2693,1.1131670170624524,19.810038253925526,0.9745414238393943,1.0975833565410633
2694,1.1823891024642477,19.879259054025283,1.4316800698512304,1.3344315155528321
2695,0.9881455138335729,19.84180895707279,1.559520210134291,1.197004832880503
2696,1.0141247028393041,19.8371708009123,1.879741251582333,1.1661680744787826
2697,1.0766769828205964,19.828367286608778,1.0210899657837273,1.0061680215321878
2698,1.0197018140394856,19.816800088012144,1.5377376118421633,1.1554123630728266
2699,1.1582766156877131,19.80180908922479,1.5355832982561712,1.2149332482874202
2700,1.0567711671154663,19.803765361662986,1.4704049112447826,1.3106336488229209
2701,0.9979437038539686,19.780879242972727,1.3016828267266556,1.2714818506482435
2702,1.0930320353633791,19.751445558861374,1.1710653539385434,1.476947768792051
2703,1.1029186696150408,19.781626486774446,1.188042947934977,1.2761325681256095
2704,1.119685532584391,19.80464091196677,1.438500911058748,1.4838649198555
2705,1.0941823615337782,19.683883803921695,1.418314985686152,1.3258648714121222
2706,1.0908368058981877,19.696010567768578,1.1237354257252523,1.2555345309900963
2707,1.1043790167534826,19.705704075287112,1.4437508348032893,1.3889335360596244
2708,1.13156473738627,19.70516157998652,1.3246357627465495,1.6141189346722593
2709,1.119033340398227,19.724837342047316,1.1920189913660815,1.2842000177490962
2710,1.1162610166372409,19.743658556860762,1.2325859786331144,1.3812011167034672
2711,1.106278857764824,19.734649497167016,1.2715171353177372,1.5245977834002735
2712,1.06664935961626,19.78810585935051,1.312975171352196,1.2438946460231333
2713,1.0025070460493455,19.82535361169682,1.2653656656201844,1.0765051852152159
2714,1.0163390191476147,19.775273575692992,1.2799155964360536,1.1526142033364233
2715,1.0832289276207034,19.783073536741227,1.1733501059459361,1.2173581614360918
2716,1.0281311598875598,19.795809807082126,0.9276610420903512,1.3626267550293474
2717,1.012100927001651,19.80993441921141,1.1645591191038995,1.3440918561987958
2718,1.0032908145253048,19.821719998838823,1.1430960512164705,1.269859264739026
2719,1.0129876901679569,19.874162083156577,0.9436544153621604,1.2647433218727964
2720,0.9827420767143958,19.848614430980753,0.9840086816373023,1.0550165204394963
2721,0.9534241195445,19.819497199128406,1.344281946569674,1.1122956828312072
2722,0.9960477450639812,19.83521813329394,1.2652018238102822,1.1826237175036953
2723,1.0699787171838662,19.81756618258076,1.5288648493122146,0.9498256776804312
2724,1.1375042500149746,19.767559786256818,1.497169993768136,1.2146411173264
2725,1.0686090200920937,19.81390855219289,1.3763165871296767,1.0171326529847735
2726,0.9847030905542673,19.764966657853588,1.8257923871622037,1.1789929723094594
2727,1.0680526606067509,19.7498016328937,1.346302775667,1.264050713203425
2728,0.9849071166884986,19.808222375911896,1.8095261116248398,1.4593818143915454
2729,1.0014995404344094,19.80123294240581,1.047618028021419,1.0944068160237803
2730,1.0291311429510226,19.82230354583359,1.3079416979874463,1.2423148467922995
2731,1.1430785652899302,19.85054017742667,1.8394084996488926,1.176908221824763
2732,0.9872265472299852,19.869715095752387,1.6009731190698644,1.160485337223197
2733,0.9864143729750721,19.78596694495803,1.3875898697422329,1.1066711783632726
2734,1.011091300263273,19.831849015986958,1.6182453388085236,1.188928012677314
2735,1.0083715519082863,19.809537463711504,1.634032300149402,0.8411100011289773
2736,1.0082019343170936,19.89331681457433,1.3341918813903864,1.1765517699355563
2737,1.0904235987743163,19.767558470563568,1.6508725308221714,1.1711881059487126
2738,1.0119101380494577,19.789575199931928,1.0464995336295013,1.3590817464891711
2739,0.9849543480019349,19.78491575489015,1.5246750545576768,1.6508588723225255
2740,1.0073161603048975,19.849609584029324,0.9650944655856057,1.3560279600986036
2741,1.029183068726782,19.798456072352977,0.9474647401576145,1.4478895793325002
2742,1.0379607282542949,19.8343839713332,1.583151169288409,1.2809573024102117
2743,1.050609914566074,19.837119954544256,1.4516295210773118,1.4494063127310526
2744,1.1043868269192971,19.878414885479764,1.2919140777071518,1.4695191031246528
2745,1.0382212582521466,19.907111634450995,0.9979361721744079,1.3844807363255065
2746,1.0567323287681682,19.86927243678329,0.6486239972181326,1.3568500391806633
2747,1.1517487754871145,19.831073804385976,0.8000364443471657,1.3081780664067797
2748,1.103317830400919,19.92158684589111,1.2744496827276903,1.3230296697522945
2749,1.0805185704692375,19.877702815292004,1.0376129802499643,1.4077528283545693
2750,1.1155242149283504,19.860911656324397,1.003661666048615,1.3669798226354193
2751,1.1167733822086094,19.82773797529807,1.2877907758297935,1.344684931553667
2752,1.0882717438680929,19.81357944029228,1.053002970143071,1.2890195334143562
2753,0.9917454456815559,19.869323202649127,1.0391908473109954,1.4411560897501359
2754,0.9879105739512761,19.81060890330913,1.0770312953315182,1.2078465156298108
2755,1.0456982093015026,19.844473415695624,1.2144689769940016,1.429018490562752
2756,1.0211836211755527,19.94573872261079,1.0714215307304358,1.3848334366805612
2757,1.063420400258056,19.92661326376956,1.000413504809275,1.4696296400427642
2758,1.0687525481392064,19.85202920898746,1.2003290899885295,1.5146880593821082
2759,0.9976901606090968,19.87173925542284,1.2070378255050394,1.5242261752812523
2760,0.969896115904982,19.831952417843898,1.320731070658307,1.4866851479635272
2761,1.0878641962685136,19.88118048850617,1.2542746041534008,1.4753020953626594
2762,1.084781266257135,19.956514350460775,1.6287736227863836,1.568569367827098
2763,1.0767402140779418,19.791144169776654,1.4085323120287254,1.3284826679136268
2764,1.0731010713344915,19.900318507884318,1.4716224711146393,1.6073648556648774
2765,1.0413994779946356,19.896456841776914,1.5799303795641966,1.2823476699576748
2766,1.0417306890379594,19.938849693927295,1.4555923212877877,1.443448966027922
2767,1.1104005085042175,19.96270273724792,1.352445560849188,1.29114658205806
2768,1.073890900533682,19.94474270243952,1.031775865507698,1.4604421628918427
2769,1.1741614914704073,20.00768820951401,0.8674996695262206,1.0330370755397025
2770,1.084981038052851,19.997676286940504,1.3060935614291023,1.3699278360994356
2771,1.090347946314218,19.982774952646153,1.2478524874335168,1.3944506387303248
2772,1.0609146165963657,19.91573769599821,1.1796436123812926,1.2097414807473155
2773,1.077739712212506,19.88646242319877,1.333453973604528,1.3754541712957755
2774,1.1147516535633526,19.839047892370417,1.0927753360519636,1.5133934378735103
2775,1.132069595403062,19.848680448130825,1.3771120763311853,1.1583290594984943
2776,1.1152783029097832,19.82807630539915,0.8930317506231658,1.3264550661768677
2777,1.1518356786552089,19.844562263132026,0.9256922992457495,1.6421430066435685
2778,1.1015107150306258,19.7949233475843,0.972416225383977,1.4989381642961614
2779,1.0527938900432492,19.812453424468913,0.981436580671955,1.2528871903417942
2780,1.0719121900405928,19.82702132856322,0.9540592032755136,1.3258001531930237
2781,1.081122895492929,19.846166468420304,1.1428197612319284,1.3382283885577582
2782,1.1183111841664466,19.893431142435666,1.0867406765932177,1.3557581185201764
2783,1.2063143471203022,19.858193024274733,0.8885225292984463,0.9900734765591154
2784,1.1308051802201395,19.79667320133553,1.703736329135345,1.4211847397421364
2785,1.121406750656697,19.864588700259297,1.422960172632034,1.5468295996690196
2786,1.0912390720869332,19.867497158556677,1.4837290604290196,1.2867453227037975
2787,1.080651343841435,19.88028900904891,1.0699896005412335,1.3030160750604487
2788,1.222307836133075,19.870428374137827,1.0647004645037141,1.3288838891370351
2789,1.2621950926329708,19.91925856126414,1.263708486209461,1.253555557632405
2790,1.318830482987352,19.862736332689384,1.0658969686866997,1.1612650891229601
2791,1.2576812884717674,19.815247193239554,1.199197232587419,1.4634402420146475
2792,1.3454513661769774,19.80887093129973,1.3875788934301054,1.307158775053471
2793,1.3126594219718926,19.813168920213542,1.1814343622509067,1.4126826527642307
2794,1.355550434470099,19.77908523535929,1.344936820714819,1.370179768112634
2795,1.3344532501526245,19.780546468599415,1.147661808107456,1.446007801979955
2796,1.2664297544926522,19.748589285900284,1.0742269922124628,1.4300150642969325
2797,1.2524124979643587,19.77213425629503,1.3903912403108896,1.0757642434337018
2798,1.2627543076788899,19.801958763488066,1.172239028812309,1.157530290385257
2799,1.1167103981360664,19.826029877821252,1.1163437537879815,1.4875135346068424
2800,1.2429032246418796,19.819249824216843,1.1439753366335979,1.2662054451622102
2801,1.208703068993341,19.831933776735355,1.2630294749232578,1.4778703707405199
2802,1.2519931311500663,19.806419657106186,1.1584742657926854,1.4894639089944415
2803,1.2192944500440441,19.86368676607581,0.9351028467589582,1.2155596668955042
2804,1.1171049842532745,19.873541943973358,1.1503903582621553,1.4288993517916941
2805,1.2267176546160319,19.793420678087934,1.0463320070746933,1.4232324756297352
2806,1.2528840826915537,19.84739889853853,1.1072564349971277,1.4510337191402085
2807,1.2942426070821653,19.84178535949553,0.9997462146642774,1.4838397509720462
2808,1.1858712988226774,19.871835452776835,1.0796103594100857,1.3551838010133255
2809,1.2284567079683946,19.851850019356174,1.4834959463791861,1.4001366666322508
2810,1.18230176504964,19.816728962850068,1.4392247044628022,1.334950242713704
2811,1.1094718149401064,19.91282007755223,1.4406743102436084,1.319488198097582
2812,1.1129124801901011,19.824479986222016,0.8469513013282319,1.4100025241965763
2813,1.1722064295927568,19.84245098933112,1.0787640555881293,1.490909388001145
2814,1.1200584025002038,19.849709055135637,1.1746679113758551,1.5277056228890997
2815,1.1235181877337812,19.851388809028997,1.600333088195408,0.9355379419098384
2816,1.1847546848069563,19.874211100822468,1.6750397081166577,1.0069860998525242
2817,1.2634208081990095,19.788545801134788,1.7141372587117085,1.1441004484738044
2818,1.2298096616756509,19.844990452006773,1.4262189573520654,1.2510051833910045
2819,1.2157162568790536,19.916300826782564,1.280077640216723,1.2132322998964888
2820,1.1846150942171088,19.824202447765106,1.049503651452824,1.0350181219708054
2821,1.1165806238718134,19.83592223283907,0.8666347937564658,1.0710748347860741
2822,1.2547229982649561,19.8405913769699,1.5643220005177794,1.151648523094839
2823,1.2206737786091932,19.83727657264517,1.8554862792542248,1.1698846403982293
2824,1.260346171008309,19.895915213591763,1.699023349979489,1.429051481507621
2825,1.285842005698025,19.86264082029432,1.5517050824590861,1.329207078406463
2826,1.3054376353693182,19.770461307892344,1.627885639520985,1.3512649657050235
2827,1.2195568731434974,19.79436437253494,1.0215021124524264,1.3836121685807483
2828,1.237706843011408,19.81963395320405,1.2822788559503595,1.2754162275142147
2829,1.1080361638119756,19.880217746108887,1.2084197175835454,1.5082861236911418
2830,1.135003331280187,19.874811475253733,1.43943520543659,1.4156439325770644
2831,1.204716965560249,19.905922931616594,1.2704879928304236,1.4939561252565068
2832,1.1416316849657004,19.93498421356148,0.8327312194511377,1.279203148191802
2833,1.2196739887366481,19.967113224868818,0.7345074586090811,1.4509689420010303
2834,1.2347200525221387,19.978180270052693,1.2992003465396336,1.3447456004653506
2835,1.0859798701760672,19.91805266381497,0.8780584876335389,1.5145306249736237
2836,1.1346454766602088,19.830028828654687,1.17590498954893,1.5733971403770461
2837,1.1811890675741878,19.80472114867907,1.3258239246752024,1.413537279353441
2838,1.1696840388183152,19.802452777280624,1.2334843840143899,1.4700169220925092
2839,1.161413188531328,19.821475889090138,1.6607517150600546,1.301099260093069
2840,1.0828961394027525,19.821921705115706,1.1353734301881075,0.9456244112087319
2841,1.1175200602906747,19.84681036892767,1.7566213158195085,1.0369542180565077
2842,1.1919202520832881,19.868098262936908,1.7145378738299828,1.1098943784142814
2843,1.187047852155789,19.859456759631374,1.8213115681502654,1.102887715971013
2844,1.0880833499243523,19.870040925676367,1.1858260844800455,1.0026188040664097
2845,1.0964123889258466,19.824273441392975,1.8994691057356372,1.161739989569035
2846,1.0976833512424602,19.866447190836116,1.4669424463147551,1.2119945618092975
2847,1.139451518875586,19.893701696053277,1.3978797749203427,1.0231603487573233
2848,1.0710405192076355,19.845586427188454,1.3715260058634244,0.9411335014061488
2849,1.0956471141676025,19.898372881952703,1.023459327820881,1.0957825380186756
2850,1.1367570297020468,19.88445648403315,1.2851018103082317,1.045550243948681
2851,1.1892810209774023,19.834522449107705,1.4628067550797101,1.174391975771716
2852,1.2660175805449885,19.80789576987919,1.470491498796648,1.2315107439680621
2853,1.1622948895439875,19.856698884300968,1.0028837550720209,1.1875809639611212
2854,1.1271776073995228,19.84628424861039,1.1292749292064226,1.2401493878494942
2855,1.0987354293984493,19.835831044141802,0.7538532830434517,1.5605782629869187
2856,1.176893331447662,19.821291336523547,0.888820064651765,1.5405847346070467
2857,1.1410497963798376,19.859682428854317,1.1052941747925915,1.3285547332191072
2858,1.21009225534067,19.845642698181923,1.1966925925402925,1.3467604010731251
2859,1.2828550319181826,19.799246445468846,0.9511248400189495,1.1906901680965851
2860,1.3560007204537774,19.790622220064677,0.9461345667045092,1.4713039803591017
2861,1.2923850031947408,19.837585702748612,1.0599145872219162,1.4903325738362951
2862,1.2934208063644792,19.806495753693532,1.094085090781881,1.6121373588277108
2863,1.2228814870088447,19.81955461446168,0.9895964466022809,1.408655404851028
2864,1.2207086298509717,19.877794554374965,0.945476151421764,1.2233935622315126
2865,1.248067862165514,19.913648808127316,1.0540276213996054,1.3377328809719948
2866,1.2660724696819552,19.87064456164242,1.0053197291512002,1.3903232275300152
2867,1.2923367117047615,19.813411723141943,1.469829987926273,1.5103256033847687
2868,1.2394081926104243,19.915110478592926,1.7258610671476073,1.3189986199869796
2869,1.238635646783316,19.759913807986976,1.2145073267777036,1.1310061981740256
2870,1.1264037085774037,19.85371670656214,1.0979442869262424,0.8770871459811762
2871,1.1920584323283396,19.898382779262732,1.5149712630582057,1.3988935482598466
2872,1.1610766144772782,19.848947031020597,1.1953081805665098,1.3010876014380126
2873,1.1892767636876587,19.78700693376789,1.6827434882905337,1.4149296371063487
2874,1.258882166777171,19.814525398418816,1.3950403943138519,1.2706358129913613
2875,1.1773675686388914,19.812295096575138,1.0192055597687901,1.2213321444287275
2876,1.2218219474618552,19.776006638804283,1.0304563568540475,1.379147891777585
2877,1.21808966407622,19.827091557034425,1.1309911322514767,1.3683452861440928
2878,1.2629556972645022,19.801182809305782,1.0889524211477903,1.4199486751109673
2879,1.2337273921742804,19.841838508760976,1.301673957862189,1.2925555385566565
2880,1.1836597616905542,19.816450251395594,0.9748297544442768,1.3960957894776123
2881,1.0950738944320768,19.85569910445722,0.962993625884881,1.3545372088921068
2882,1.1803817182024674,19.836804008673017,1.116824093395858,1.3472799146375407
2883,1.2765797827726588,19.799077329613247,1.0774280248042591,1.4191642300129739
