Frame,Protein_RMSD,Rg,FSPP_Lig1_RMSD,FSPP_Lig2_RMSD
2136,1.0445426088833636,19.6586992545574,0.9250175735332221,1.8602529564115324
2137,0.9489566736558794,19.8185110198796,1.1711567682699435,2.0490208121179587
2138,0.9359562417027039,19.777966681503496,0.924175172616767,1.9095671550846207
2139,0.9268157429924044,19.781695161834115,1.0408779896619822,1.801965986016461
2140,0.9425118614017656,19.773034225309786,0.9917963950038605,2.0657584860403193
2141,0.8984775093240008,19.757687623543575,1.0665464881533409,1.9681438435103769
2142,1.0147981538100435,19.78069688480443,1.1364534693801258,2.0849214849397137
2143,1.0524850349434995,19.726864820484593,1.1045803426238807,2.006397093159632
2144,1.1003852634225286,19.769173186342982,1.061927739675583,1.951566905366525
2145,1.089498998471074,19.81621952007051,1.1674072401318742,2.200319963961955
2146,1.0566099413983685,19.844466258993172,1.0389477084595726,1.9564368915432757
2147,1.0292129741034197,19.796115160870887,1.1059323104308572,1.9363659819245107
2148,1.0660590456194494,19.866049293278763,1.1657623935104806,2.0736763412500343
2149,1.038886135997445,19.80538388438481,1.1089775641729795,1.8705297184882084
2150,1.0615523102873665,19.838697138187324,0.9922289149588569,1.98442603226601
2151,1.069114547010307,19.76891827834551,1.2775011805236909,1.942300433716253
2152,1.0728422177334114,19.829458460085746,1.068393041858312,1.9750172792787855
2153,0.9776236410921895,19.718402895892684,1.090360984816452,2.1706770864326765
2154,1.0287254318043229,19.81586665284682,0.7761671724290978,1.8451294308072077
2155,1.041263603668567,19.82475961839797,0.9735547960716455,1.8695109179200216
2156,1.0416832227937742,19.84699977544123,1.066766449244647,2.0153790781256773
2157,0.979252148190565,19.743154789419577,1.067991334445194,1.9898601642286007
2158,1.0489194640319468,19.849739992535667,1.0893458470847068,2.120343821587473
2159,1.0168218274860923,19.817975347628664,1.1664730103918761,2.0713276685619597
2160,1.0591017827047629,19.80731891789753,1.1261359026330575,2.1484558077551084
2161,1.0873456746013814,19.815869680062747,1.07441001912341,2.0030426015450034
2162,0.95652069660247,19.760464254814362,0.7746105538088834,1.8258626396657796
2163,0.9553256371710654,19.795352266774135,0.9587359468544172,2.1740290433370215
2164,1.1431698744888545,19.874431845559847,1.0298309122128002,1.8566103181952442
2165,1.0202789013222044,19.834459807822522,1.0091142760220626,1.907810498183756
2166,1.0828534280158906,19.83475827725993,0.8988460732177216,2.128209679509
2167,0.9711389715706699,19.82411082434656,0.9087691983755928,1.8591328178790878
2168,0.9758284836451313,19.764712563345533,1.1806595359412002,1.7433287066048733
2169,0.9717700455957567,19.800326865115053,0.9274270497885864,1.9585611248271633
2170,1.0792689346105324,19.788089559298015,1.022511239891838,1.929275815241253
2171,0.9303753365798182,19.78191429627047,0.975439697146218,1.8606951992169323
2172,0.9950769229136467,19.77684318212754,1.0761458392620378,1.9270544273972843
2173,1.0628558863435231,19.84457657455839,1.3460809020832671,2.0464516323286053
2174,1.0354880842254182,19.77290525740823,1.0611240283766186,1.8768773386486246
2175,1.0277749264155323,19.774048827227084,1.1230587872904751,1.6530641953124685
2176,0.9415482889862118,19.812460330479826,1.0736610827541506,1.8353046376689426
2177,1.0358691945179432,19.88182472850772,1.077709208349505,1.9811691485252463
2178,0.961468939404129,19.84846652205467,0.8738972481569754,1.9420400761206733
2179,0.981961287670822,19.832615134945172,0.9273915632291788,1.940186343769888
2180,1.0407091020954025,19.72573516959787,1.085026532555115,1.941574462541031
2181,1.005579804843589,19.76301157862681,1.1634419383841583,1.9470033800127615
2182,1.089970869312993,19.803132024697145,0.9431181795018058,1.9385693252174696
2183,1.0031496962065494,19.72113167652503,1.0419979361136282,1.948642423456911
2184,1.0224250140000029,19.707706593891356,1.2534314985238144,1.9938623463733693
2185,0.9953918145630158,19.697342885363227,1.2099176633667017,2.062490982932672
2186,0.9547059975605022,19.71137598514602,1.1396255816250103,1.8975182681504579
2187,1.004979903754695,19.671160065712908,1.0533412366474075,1.9420579645072296
2188,0.9971329959162212,19.75486474329886,1.170951316524721,1.9109634122762114
2189,0.9587132593573453,19.752819260525907,1.196148352099143,2.097591132527902
2190,0.9480280046275757,19.745738110055665,1.388533053450442,2.0425518886466856
2191,1.0321667674468291,19.759930413426943,1.0548074477690237,1.9843189207294876
2192,1.0867371964896966,19.766221994146665,0.9426855528811592,2.029348343048616
2193,0.9708853704750405,19.81699786171289,1.0310589943089714,1.974512888367271
2194,0.9918849316310044,19.87062616601277,1.0740197691304816,1.9457742851814548
2195,0.9943708826007004,19.82902620152095,0.8069929051320612,1.9257688249980838
2196,0.9657557020509145,19.787966818473304,0.966683364970723,2.053622965281802
2197,1.0006509619118016,19.817232598535554,0.9264206322729297,2.0180228303094503
2198,0.9639615463872149,19.733887977123725,1.1362181167087029,2.0166291258917832
2199,1.0170939716008607,19.722753375950532,1.2781730393822597,1.886552302842978
2200,0.9307269861852044,19.827737041786612,0.8599237305467343,2.0675130166743627
2201,0.9463372390322716,19.803967444179243,0.9420029914635867,1.8975752072722802
2202,0.9119789914089121,19.843665377317997,1.072570591844821,2.05221352049705
2203,0.991199024540101,19.819382755398728,1.1790944233586667,1.892829878151554
2204,1.044787917331761,19.80682628732167,1.0318779776502822,1.937470205883719
2205,1.0068702039906672,19.78336666101807,1.039477357419994,2.0825014057470894
2206,1.0166296529975196,19.83175786044568,1.046516190789184,1.834776017768497
2207,0.990511007132521,19.827427042547278,0.9579004447930316,1.925978423120976
2208,0.988660775406499,19.73686652212585,0.8294317022248131,1.9382300707863267
2209,1.0085513439386562,19.750273168024073,1.3569042064687455,2.042374608417863
2210,0.8999223048805022,19.77991161901112,0.9737878887799921,1.8649168104375948
2211,0.9701519407693296,19.781643210874982,1.4457800384581265,2.0497202367284895
2212,0.9490175209878232,19.76786485027014,1.1640166627342636,1.9162641087756977
2213,0.9258846000171469,19.76616125136052,1.0869953681115045,2.127397451891162
2214,1.025152133441704,19.82716450504346,1.4551656212336248,2.101860280410455
2215,0.98700996362182,19.848609156404137,1.2493719821809421,2.0950625781157455
2216,1.06574857192174,19.759268454059153,1.4155109885524768,1.9345806521509934
2217,1.0960153858394277,19.78660609385395,1.2807533912616456,1.9566379415187878
2218,1.1110516837985562,19.81434744282504,1.2506846492176524,1.8714477035831263
2219,1.0676517236413257,19.879790022593646,1.3096705967635787,1.9037609488325367
2220,1.074412742856343,19.913597182915957,1.2537604465996912,2.054025086162478
2221,1.0800790590016516,19.761046362758442,1.234796599860883,2.010420399782807
2222,1.092802240129645,19.788915666756576,1.1698030537705588,2.002908730297523
2223,1.0900468269298442,19.821487120128307,1.1646501665150264,2.0507001985647144
2224,1.060082911546645,19.79834813586829,1.0476277445640885,1.952138991564154
2225,1.1789254048182924,19.8284560917347,1.2633089433185354,1.9089174380370082
2226,1.1633961041633611,19.79391762781715,1.086118101134929,1.9919807037999107
2227,1.171344227740497,19.83629999154179,1.1798466502362162,1.9986657112807316
2228,1.078602988434462,19.804755726870734,1.0088660893059205,2.0598422441500692
2229,0.999915340063792,19.839262722891974,0.8774697801091786,1.9993612544147121
2230,1.0744277113802987,19.798943352979645,1.0947093692660674,2.098493263392991
2231,1.041017928915362,19.807455651596783,1.5799578884413605,2.190872581399007
2232,1.032279359409214,19.751696676359035,1.1254867246644071,1.9659154643396837
2233,1.019901697629657,19.71670480133512,1.2825663887088907,2.001481992613681
2234,1.0422344418031342,19.774668778422484,1.3333773618267493,2.022115116062751
2235,1.0042262484848263,19.8303018452988,0.936749972167771,2.022331503378357
2236,1.1596182865621858,19.83250490969422,1.3277265381352799,2.0883974636651588
2237,1.0734669373336523,19.773500924058737,0.9877458566628651,1.9921141435356853
2238,1.0313736147344383,19.82877276667383,1.331542110427789,1.989455440389614
2239,1.0411148941016368,19.800858450288317,1.064613143868257,1.9466963042399836
2240,1.0601880878961512,19.775975795727092,1.1764742784573674,2.230148497253502
2241,1.0685002113873747,19.779564014247,1.2365256182860276,2.0564766643476102
2242,1.0356993496950913,19.715186627917753,1.3153690086124439,2.024017171616919
2243,1.061489940419487,19.786257920827033,1.145742723886231,2.0641044873958614
2244,1.062557602510676,19.786317735773903,0.9959969388248997,2.05625497264871
2245,1.0778880885528297,19.830203808412097,0.8588206350433351,1.8518677313702046
2246,1.0118473274676554,19.744941407319985,1.0562117180426698,2.1785468324300905
2247,0.9859636371215409,19.70934664441319,0.7358644748695249,1.7466215358945432
2248,1.0037437990168958,19.780609064358345,0.8919250855124927,1.840426837563142
2249,1.025444621046325,19.776489394717327,1.063784240908239,1.9315978813155932
2250,1.1540339640426198,19.864512194811116,1.141875512568426,1.9723242796453553
2251,1.0957221548761997,19.68012177505456,1.0695919262811073,1.9913299916365237
2252,0.9627823426719412,19.708782753111766,1.3637138502293285,1.9536898715188478
2253,1.1012248259374553,19.705852923878748,1.0325620573571488,2.095747870991864
2254,1.1043801373696298,19.782345592132515,1.2300218610014584,1.8467056690894896
2255,1.1430258399958626,19.775592391792514,1.0996787340984697,1.975599174595145
2256,1.2078602880063931,19.728000217692195,1.6607981420303788,2.1272721255437412
2257,1.1847784266217873,19.74564050096273,1.6812199492665707,2.0154714665787137
2258,1.137152172388831,19.729108184983954,1.7773649770295104,1.900552082363294
2259,1.077570180476734,19.679812501390405,1.5539629881268642,2.0891809735521907
2260,1.0937489039965491,19.639693688681877,1.3009999479973402,2.2086918499803496
2261,1.011046567776922,19.702465355087917,1.145522180517693,2.031954710291408
2262,1.0469606023829692,19.706292072495888,1.2619830073985385,2.0937374103751476
2263,1.0271341363024653,19.72532559261771,1.014989626648552,1.8643036176047834
2264,1.0571758427928968,19.679762065013307,1.0068079153501324,2.014082132850075
2265,1.037607746153256,19.755428716910323,1.1449860612914708,2.0522413537238036
2266,0.9859257173158169,19.693166999854796,1.2418568058310646,1.9687095643302333
2267,1.059853347748665,19.681733164059107,1.0883788016006806,2.0476035338998666
2268,1.0450072866981057,19.666005273828848,0.9766395211440166,2.0854612007589686
2269,1.0472908532795973,19.722795883648224,1.2345804193997751,1.8856020706935759
2270,1.0066519982112907,19.744959508995553,1.4959488666127931,2.0630267292295454
2271,1.0715071215605814,19.855665625303406,1.173672845344608,1.91056150140833
2272,0.9931371085636048,19.695277680274668,1.0831743264938578,1.9369670095898963
2273,0.9918586856668942,19.730397181710032,1.2653339682940132,1.9341766009983388
2274,1.094943344324948,19.771881387441617,1.044109678653576,2.0539765723840664
2275,0.9950045470848784,19.722724989557435,1.0958918438428162,2.0658076807932755
2276,1.0683718612881103,19.71336309293535,1.153018331237909,1.9630833382366848
2277,1.0505666585766682,19.764226695841558,1.2324316008440526,2.0515115154327135
2278,1.0206023588332949,19.723766729872256,1.0595118702657296,1.9744706935910274
2279,1.0275759877458905,19.753826997952597,0.9784891406871712,1.941588929340513
2280,1.0521249746238255,19.72857682961222,1.1454596253444647,1.8788870334745347
2281,1.0776731700361353,19.688079187317474,1.118553218748444,1.9728117421520335
2282,1.0751768773597616,19.670617385911505,1.164709000656139,1.8756202249897975
2283,1.0883186618898335,19.68517600990618,1.0296537052347485,1.9512353481486617
2284,1.12932754591612,19.731781168602737,1.1606351727105535,2.005034064273779
2285,1.0979428878641817,19.78324535671473,1.1531320575749178,2.0414529270536304
2286,1.024350696517499,19.721654595030788,1.1822458875129025,1.9958229723759797
2287,1.0659180346642116,19.699435139884972,1.1342783064000992,1.9933533687912635
2288,1.0860005412911153,19.70522743179802,1.1696361362799719,2.0069402806529046
2289,1.0950195916876755,19.72780815782037,1.045071556286698,1.835622318725964
2290,1.1245874159230762,19.755410976689543,1.2505081253334338,2.009528639147582
2291,1.1237478814420694,19.7796359902436,1.1762531853385565,2.027953227155198
2292,1.1436026232036238,19.78382299227585,1.4049490629883479,1.8387968271363073
2293,1.0627136111917872,19.712844810184734,1.0389749874785779,1.894896470647411
2294,1.0916777577176071,19.701626713244725,1.156133980541247,2.0093239755299916
2295,1.1354581557417482,19.702456762988543,1.2684803758844305,2.1121595661195545
2296,1.0942032738768355,19.703738310104196,1.1504158652167304,1.9554407264565803
2297,1.1470876837391033,19.785500634629567,1.0759673273752095,2.035131343335771
2298,1.0817888058661635,19.725099270436065,0.9819915748758822,2.051290901616081
2299,1.1079342504014345,19.741241541419413,0.9045530676946665,1.880351488292538
2300,1.0862092711265432,19.77138790516314,1.1953476537049383,1.8733757734737653
2301,1.1705751756492935,19.785520141744882,1.0197000847850677,2.0101873504920076
2302,1.0914894297076296,19.69404565923373,1.2168184155734858,1.861911276093366
2303,1.166963138271059,19.676636477637494,1.1030368930825318,2.063118547749597
2304,1.184240165986289,19.763921500043036,1.5392988286071612,2.0622026504283593
2305,1.2984415699536658,19.72047287638717,1.32175650989893,2.068986315472861
2306,1.2453816713269794,19.710068015317702,1.2886635721049373,1.996454048265638
2307,1.125932633847228,19.677358813099037,1.1334579508049771,1.9146754741282364
2308,1.165645650341624,19.68366011826546,1.0119421088887062,2.0156568649801603
2309,1.2755843070540165,19.71691632978079,1.063289892061119,1.9386418853518317
2310,1.2807701933592317,19.696978947203302,1.1729398871482295,2.0702901235450377
2311,1.1387815036812758,19.720923588969182,1.3747830136727877,1.9677293188261291
2312,1.0667344457661676,19.74621839774617,1.2631640424616293,2.1016433953035163
2313,1.128443287128054,19.689186188437642,1.3428643224469672,2.015942456998761
2314,1.150239218031543,19.69476131865803,1.3776663160789857,2.085382875674124
2315,1.0744178570581282,19.749782523017323,1.1193130063005006,1.994388231527039
2316,1.1595315110537254,19.79162316432638,0.8543536733694859,2.0541007697138656
2317,1.175768040858026,19.76768763599146,1.024967106917479,1.8234489720522815
2318,1.1858070353352643,19.73465627652131,1.1126167731361989,1.98824959847794
2319,1.119145413660756,19.723629313290896,1.0097624048709521,1.989149520428458
2320,1.1580299708094757,19.68212011364767,1.1132715431154274,1.9152963770988998
2321,1.1361379488595,19.676616550199714,1.2785411103463946,1.9238994200873556
2322,1.0998049789567352,19.650075589154582,0.9518402588414362,1.9805972877735505
2323,1.0894474143975748,19.683342472282774,1.086868469544621,2.063887671676752
2324,1.1102501801816311,19.724813974035943,1.1169444982780887,1.9487265890642935
2325,1.1083559280596529,19.71373224484683,1.1064467441977714,2.018206447104766
2326,1.1425620902355769,19.77577711332588,1.2301697279630028,2.1214856276472824
2327,1.1142053546167558,19.75150343322205,1.2246541787367125,1.986692837840358
2328,1.1996012573286001,19.721089054242864,1.2568701639810662,2.1348080140471657
2329,1.05490330676917,19.692512794230126,0.765995751953093,2.0712339411236265
2330,1.071327715074036,19.613398201750194,1.4375463170065998,2.1144316394077154
2331,1.146964887740005,19.750157399814913,1.1470482064777738,2.0115099922432385
2332,1.0386643547202834,19.704388549879358,1.129574431541774,2.0473912295723142
2333,1.069183632564963,19.69380423218474,1.2959159092715609,1.895265723842741
2334,1.0224723349734346,19.750798618002282,1.1135657448060563,2.068013284260846
2335,1.0570756318371046,19.616007060232572,1.188108596512841,2.0143430971181977
2336,1.0638383251699115,19.710477372903092,1.183429406244,2.078942564773308
2337,1.0824956429153214,19.71712535043223,1.1220180880674944,1.9395411626954508
2338,1.2046846116985506,19.723867192367386,1.077191561883012,1.9773753547567228
2339,1.1454269050417367,19.69311043868056,1.0569306196070594,1.9171640861151757
2340,1.0710293146505665,19.7726436796642,0.9755618279745157,2.0381509225056536
2341,1.0877458817617383,19.68659419226044,1.0705707196484466,2.147535283620713
2342,1.0982893558723297,19.701886203130435,1.0627059807578905,2.099931713550778
2343,1.0681461446024407,19.734661810872932,1.299712523051632,1.948620401935025
2344,1.1262847023113676,19.730031819439528,1.2455446768532643,2.082597495582445
2345,1.1515141135071139,19.737052205360605,1.229131415572874,1.9877732163533797
2346,1.0859014778042737,19.68419821678819,1.198257414115881,1.97395689997641
2347,1.126959820892978,19.638216256226592,1.1633697711564683,2.022340104469499
2348,1.1234334273040167,19.730128825362186,1.2033411615288223,1.9867568331213368
2349,1.1162422641084908,19.685817376479868,1.0637477601010716,1.914778978148369
2350,1.0518225501729,19.694107122425294,1.0280185728537081,2.049118370377888
2351,1.0754292718420368,19.653087528651653,1.05535155425399,2.1362561041361143
2352,1.081124207171616,19.66819679190991,1.1116431435169634,1.9333999568659963
2353,1.050911080531345,19.667706268102027,1.0469968713079432,2.0406041962950487
2354,1.080842748672959,19.757777958736355,1.3563366423822423,1.9892232493406257
2355,1.0528818041595294,19.72985489882176,1.024326819895125,2.133062335754898
2356,1.1053525761164515,19.716964226373737,1.261673558288124,2.1864342155799323
2357,1.0530960055080147,19.712376154627915,1.066050618407442,2.0200549872472653
2358,1.077622860847119,19.764995673205288,1.2028537486241868,2.018428106980153
2359,1.0812297428148305,19.708626630085092,1.1697163185657165,1.9211740587866402
2360,1.0807493797380288,19.686827842069054,1.2943366812574055,2.047853549791435
2361,1.165312339917907,19.71626759758847,1.0942611434431682,1.949990673680412
2362,1.1808462549135046,19.770654714895695,1.1682998838893501,2.0051999919656223
2363,1.0915835661555373,19.756332475357564,0.9967530794923618,2.0646795891045087
2364,1.148004531004944,19.699752071210188,1.1824720922349001,2.0635222398884285
2365,1.153634060032568,19.72530585284092,1.387632706839324,2.0586304422452137
2366,1.101250789074641,19.7346535854274,1.0810896612048781,1.9591296006055923
2367,1.121306221727726,19.701424977624846,1.3739404183299408,2.0591712512812768
2368,1.115844960305221,19.705867119129906,1.1456250055951607,1.9915336728823219
2369,1.0871687910451067,19.696362260737043,1.187606277020839,2.0427475639686015
2370,1.0652612863179007,19.717712039744338,1.0877332089399419,2.0413983432830984
2371,1.0853040692239242,19.70790301981779,1.224879876998776,1.9036871556270232
2372,1.0624515084420418,19.685557310942272,1.1708001180453176,1.817241037659268
2373,1.2472958042942666,19.791002071877042,1.1822656383801076,2.400271943371011
2374,1.1129076500163257,19.765255070998453,1.0044962113391411,2.110477147927227
2375,1.0697204518723082,19.726402410913845,0.8937370928012603,1.9597423521045882
2376,1.0817091150237446,19.750704980447132,1.2973205368901521,2.04752265694609
2377,1.0783222293101404,19.732710601605685,1.1290485833125905,1.9261388579199914
2378,1.0996387193988597,19.734076460796288,1.2388980530193343,2.057970814925584
2379,1.1587507613848307,19.77940728368631,1.5105710726096235,2.1513029943469895
2380,1.1244602208388295,19.678944116945246,0.9547355287610436,1.97755118113216
2381,1.0846846202685914,19.681559561903356,1.2603338204111982,1.9603806759749147
2382,1.108224524117678,19.674774438937167,1.4273392885468652,2.085156278589447
2383,1.1102169278673653,19.665331907646138,1.0741221623021535,1.9954337182586015
2384,1.0319852524166981,19.677884038761917,0.9993744083684815,1.9032560767270832
2385,1.098164596382641,19.746944910118145,1.234609379576746,1.9997451336851568
2386,1.1129424557779988,19.79077966718418,1.2643932860853249,1.9343584952122486
2387,1.07411687380796,19.756296334684414,0.9878543153507913,2.018589156614068
2388,1.0749775368033498,19.689898516345707,1.1714088296068434,2.110208292364215
2389,1.1754834841131352,19.618022657394672,1.1145176159179426,2.083214370734289
2390,1.1532047943541581,19.68218895637867,1.0805620666342688,1.9088613862614456
2391,1.1291469336495557,19.68562787144193,1.5211347767762897,2.142644656993044
2392,1.0156137377297987,19.73064848267983,1.0977493825108624,2.097396109443378
2393,1.1861302362280293,19.735312633836852,1.4421306574288264,2.001188774845702
2394,1.2037840251089338,19.71093319180504,1.368920316809685,1.9373669812874408
2395,1.1001265748882505,19.755388495127928,1.210378223059015,1.8145452180960748
2396,1.0994404411392604,19.72893124693868,0.8991382688838473,1.921346270166279
2397,1.0878563450727308,19.659481351477822,1.2475324937067955,1.925107499521443
2398,1.1082041792117228,19.711374374539115,1.2276477681751488,2.0187984501658534
2399,1.0549825739601844,19.6600451824058,1.1716655026663299,1.9254808049041063
2400,1.054065304444992,19.71680071820805,1.1958261923706837,2.018578131526498
2401,1.103754575478894,19.686652701175056,1.2907987340468847,2.0881966300593033
2402,1.1997802079993878,19.75471560036014,1.2152720198143911,1.9487536284040905
2403,1.0912422045923487,19.72370921151593,0.9996033691220569,2.034966065018754
2404,1.1253482142000688,19.682922519485114,0.9763451379227327,1.758518961892003
2405,1.0652979030477927,19.726218930335033,1.100978056402383,1.9643052851730531
2406,1.0885215040134855,19.71116635197723,1.159106565725851,2.0007500479361315
2407,1.1885762836780471,19.736668848987982,1.3282836942938714,2.1390894433065464
2408,1.1459596998099857,19.751230949328722,1.4218326397638237,2.175916011518505
2409,1.1023182232571453,19.75353699433121,1.2149069061806916,2.0483557839439963
2410,1.0696339912976487,19.709422600057067,1.2786170948863715,1.9841569679417346
2411,1.0674441231759386,19.72296751291614,1.1304653510527551,2.026188081565455
2412,1.1275466272126111,19.771054291319842,1.2453511424386443,1.883936141538337
2413,1.1115306917560877,19.65417139342409,1.2627978786320386,1.854907191365829
2414,1.0484256725885566,19.72805091032521,1.3747007696603384,1.9992502710721318
2415,1.029118635896867,19.708190848475986,1.0062763276555116,1.9936027078254528
2416,1.051021551949723,19.832887806590957,1.001972143505385,1.9478891328896446
2417,1.0457486403074232,19.77716207268039,1.2256127019682268,1.912381977933185
2418,1.0432898057765183,19.817646803298224,1.0877903917064817,1.956072710318809
2419,1.0167337704800403,19.746096769929927,1.3536027281831515,1.8966295264712838
2420,1.0389357754469988,19.741644082825484,1.0206294412388492,1.9223528566194787
2421,0.9881277039673598,19.760521667363246,1.224748737124099,1.9171806314605573
2422,1.0116392487063135,19.697876569907173,1.251886390424069,1.9933585825834252
2423,1.0074919920499732,19.72317874752604,1.0134594413759517,2.000317651065356
2424,0.9263413233927695,19.708292480319532,1.0448968490517243,1.9886959996727684
2425,0.9510902920104333,19.748170869367264,1.247387247653266,1.9592048178108634
2426,0.900212068095404,19.76604342923449,1.2351229909602814,2.0524071054670476
2427,0.9721171943536396,19.786647008889386,1.2777092816129179,1.3869587327366475
2428,0.976076287190666,19.7810133250968,1.371415973847335,2.0022939071645243
2429,0.927070917118164,19.802179164318602,1.1578343264694384,2.1719214232724986
2430,1.0143666180881465,19.77659767855778,1.2922826112212649,2.006504989979457
2431,0.9671724512768817,19.69125478358036,1.0896969055811376,1.884599656324519
2432,1.0545822294646847,19.77584279361594,1.4237118356244327,1.987824288393925
2433,0.9933307370994076,19.758568589455326,1.242847322400089,2.0101285545778547
2434,1.0337140312389765,19.781189590314096,1.0518747432197262,2.085437359936933
2435,1.0560879059911488,19.778156598686568,1.2590220269013699,2.0978575253219764
2436,1.0792282676533318,19.756169430576346,1.0614606159790325,1.9467113268651008
2437,1.0466509049374502,19.74100625990307,1.4328599403580444,1.863527025672173
2438,1.0291121802101304,19.799613854290286,1.2479014976220038,1.9751618139680103
2439,1.0920217964361743,19.803314252460716,1.3017326318845301,1.8506904601055882
2440,0.9755771740531491,19.778567136729116,1.3330128688397835,1.9688607999565853
2441,1.132232379510328,19.776621860067195,1.3643747779802031,2.1251714042325487
2442,1.0230575209755057,19.711577379794583,1.2818928313380666,1.9342030429348533
2443,1.0673598035763907,19.71394541436259,1.0371316041418142,2.0543937457363652
2444,1.0817885114618448,19.715009095913956,1.3744716927270921,2.025769640636387
2445,1.0221876299775807,19.738130922525357,1.3175276727531207,2.075269654650713
2446,1.1091150754168735,19.752607504823146,1.3768326224365333,2.0390006258617976
2447,1.0657454569918936,19.713007548494005,1.2387222918126757,2.0045001068434893
2448,1.0569264699944547,19.765718445585637,1.2694928015666527,2.0930049671098896
2449,1.0929177579188905,19.74080637645082,1.1590477991848935,1.81589928804269
2450,1.1807871791330324,19.76492959196169,1.1103020833174075,1.9020542895492247
2451,1.1307857631717155,19.74416292984801,1.2305401345770917,2.0174293829547207
2452,1.1045017411006213,19.732254526695982,1.0201893702006943,1.9329317823714331
2453,1.1027979208225143,19.76204102029747,1.1241363633167671,2.107537469349347
2454,1.1247212012086045,19.743155647224317,1.1898889429852082,2.0156575691886864
2455,1.0567859424063455,19.677548411180947,1.2306678822633927,2.1999582247224096
2456,1.0222699229643142,19.757643847571355,1.2878347496804112,1.852777241165769
2457,1.1083109330853202,19.739653119278273,1.176046712097339,1.9279361698744804
2458,1.0710606227698831,19.71844618723476,1.1368529564970393,1.9012530981256075
2459,1.0814007086252484,19.816903830250077,1.3520619793259605,1.9622665266382233
2460,1.0844945201952225,19.785677709596186,1.087212278036837,2.1183480443301037
2461,0.9836348696961746,19.774086629312738,1.0578417271832865,1.9055666944991807
2462,1.1249594722367513,19.78155023382848,1.4362520169585735,1.9181487696657107
2463,1.009280372790603,19.710416503282524,0.9334915526567181,1.9572070117079308
2464,1.052940089109432,19.76047374396197,0.9672108362144313,1.9634869274450197
2465,1.0677175984595837,19.75340845920306,1.2121106443347178,2.120675440809456
2466,1.0943988328666252,19.715509078875876,1.1450564619947792,1.9574040783766458
2467,1.0833617385811247,19.765018453632933,1.2391332096581926,2.094677850810505
2468,1.0759844615136662,19.70230359364712,1.367631672084075,1.980956236177323
2469,1.0239965149625023,19.726466877255728,1.2710575764361587,2.0102217585760043
2470,1.0877549887653752,19.6857984055237,1.3047762673204846,2.112229524092372
2471,1.138876602421829,19.70446161523109,1.2504144572079348,2.024493804864922
2472,1.0349102777266408,19.755748597342112,1.1750624665182088,2.0538475647942827
2473,1.0200650573894559,19.73170578209199,1.2436767508141167,2.208928756989705
2474,1.0497572373114241,19.71482580714497,1.1090505223178568,2.0295866458963414
2475,1.0629490179372645,19.72056519566476,1.387134983511329,2.0730418205156793
2476,0.9890121771364906,19.78637356618144,1.509541671499739,1.960105919962713
2477,1.0323204902360597,19.696244111029873,1.1782363161148126,2.038723263189998
2478,0.9560436505058132,19.72897613575869,1.1701234823678044,1.8623816712528156
2479,0.9859414117176238,19.778015781416368,1.2529970001587887,1.9220086467920867
2480,0.9632063418665633,19.736524724741233,1.1393387688200582,2.159284500594968
2481,0.9749186089412302,19.77170143120446,1.0388522637005386,1.9502591815058512
2482,1.0405716206819975,19.746336780028845,1.0756411429462769,2.029344596666205
2483,1.003418890875778,19.742958231658733,1.123375220326177,2.0040798834973543
2484,1.009613252274811,19.809880950187836,1.1804060155842822,2.006962863634033
2485,0.9788614026632705,19.748354400578716,1.0452194545641509,1.8492269360770404
2486,0.9439139315082081,19.821214381789197,0.8665354994942719,1.9614271790624958
2487,1.0456424526296397,19.786689126562873,0.9716669115514086,2.08776307487926
2488,1.0038489015704748,19.709677018329153,1.1784651114088622,1.8203435428726003
2489,0.9654281112689879,19.736802282451123,1.2027227215626577,2.020980415878694
2490,0.9133845450660039,19.73780290773779,1.1561737109496204,2.2008256923451976
2491,1.0944998220466884,19.757337658823815,1.0918478228297597,1.9603555914535709
2492,1.0335371656531045,19.792401836956888,1.221041204722697,2.0660499086181607
2493,1.0641355670504382,19.711756184395263,1.1645315872195614,1.825821444612783
2494,1.0575343333152967,19.757787739667922,1.1172256663982199,2.1147115773206218
2495,1.040371680217556,19.776034001657823,1.1323164554235443,1.9057426678350218
2496,1.1132706050649268,19.741541170408738,1.25673533156412,2.0542015140499212
2497,1.0369584951611268,19.789524595921968,1.0252821118521773,2.0176825412595054
2498,1.055054995986917,19.745155067662605,1.2150597907861689,2.0033090193208385
2499,1.0828050348976164,19.736494455415475,1.1055481293999687,1.9672039331633309
2500,1.0914551044887266,19.76848011163357,0.6605358148983687,1.9203037509091012
2501,1.1716778406775061,19.777092462773915,1.3334475604354226,2.3173864853384254
2502,1.0791036288599685,19.71569518141805,0.8676996031579167,1.9579095174704004
2503,1.1146645395502395,19.766094131001044,1.1469551347549585,2.1345924188216543
2504,1.123094488807678,19.726044904449136,1.3494332709132126,2.0265529681411096
2505,1.1486699962327795,19.709702786438726,0.9588610979521199,2.0763575186047247
2506,1.1384255268975096,19.703640735697103,1.0817558510883225,2.1283499523324707
2507,1.1973976744253385,19.74496409700381,1.1762358134469229,2.144950246292822
2508,1.1801234964914493,19.726382612963256,1.3487340147608196,2.019870604151194
2509,1.1053811217224003,19.68543227316687,1.2641873139599575,2.083081231266233
